LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Windel,konjugal,-0.022651866,feminine
de,feminine,Windel,intersexuell,-0.075980864,feminine
de,feminine,Windel,tierlich,0.06555414,feminine
de,feminine,Windel,gebürtig,0.03436068,feminine
de,feminine,Windel,weiblich,0.075096376,feminine
de,feminine,Windel,mutterlos,0.08697032,feminine
de,feminine,Windel,erwidert,0.033201165,feminine
de,feminine,Windel,cringe,-0.02561051,feminine
de,feminine,Windel,geschieden,0.007958057,feminine
de,feminine,Windel,unbekleidet,-0.02562143,feminine
de,feminine,Windel,honett,0.02840088,feminine
de,feminine,Windel,altkrank,-0.0036873708,feminine
de,feminine,Windel,erogen,0.014583357,feminine
de,feminine,Windel,polemogen,0.049381796,feminine
de,feminine,Windel,hormonhaltig,0.003575105,feminine
de,feminine,Windel,tablettensüchtig,-0.01582301,feminine
de,feminine,Windel,busig,0.07752639,feminine
de,feminine,Windel,wohlgeborn,-0.0071867495,feminine
de,feminine,Windel,spindeldürr,-0.010991174,feminine
de,feminine,Windel,bildhübsch,0.04771231,feminine
de,feminine,Windel,schwindsüchtig,0.0017668915,feminine
de,feminine,Windel,stutenbissig,-0.01631634,feminine
de,feminine,Windel,androzentrisch,0.030037407,feminine
de,feminine,Windel,schwarzäugig,-0.022566587,feminine
de,feminine,Windel,impardonnabel,0.01938513,feminine
de,feminine,Windel,vernehmungsfähig,0.0220619,feminine
de,feminine,Windel,transgen,0.05006465,feminine
de,feminine,Windel,butch,0.06202609,feminine
de,feminine,Windel,treife,0.032986056,feminine
de,feminine,Windel,frigid,0.08597661,feminine
de,feminine,Windel,psychisch,-0.023057155,feminine
de,feminine,Windel,calciumreich,-0.017530119,feminine
de,feminine,Windel,männermordend,-0.027531784,feminine
de,feminine,Windel,großmütterlich,0.062317606,feminine
de,feminine,Windel,zudringlich,0.058916185,feminine
de,feminine,Windel,behauptet,-0.090749756,feminine
de,feminine,Windel,infertil,0.0037384722,feminine
de,feminine,Windel,autosexuell,-0.075980864,feminine
de,feminine,Windel,cognacfarben,-0.00939125,feminine
de,feminine,Windel,gebärfähig,0.00647373,feminine
de,feminine,Windel,wohnhaft,0.033031013,feminine
de,feminine,Windel,davongelaufen,0.07225337,feminine
de,feminine,Windel,beruflich,0.04803693,feminine
de,feminine,Windel,sexistisch,0.044106267,feminine
de,feminine,Windel,herrschsüchtig,-0.062249355,feminine
de,feminine,Windel,reputierlich,0.0119911535,feminine
de,feminine,Windel,resolut,0.03303031,feminine
de,feminine,Hummel,frigide,0.014875985,feminine
de,feminine,Hummel,aidskrank,0.021401398,feminine
de,feminine,Hummel,krebskrank,0.039241165,feminine
de,feminine,Hummel,sexuell,0.003609187,feminine
de,feminine,Hummel,uterin,0.06452739,feminine
de,feminine,Hummel,damenhaft,0.023712993,feminine
de,feminine,Hummel,berufstätig,0.0047467905,feminine
de,feminine,Hummel,barbusig,0.05648169,feminine
de,feminine,Hummel,transsexuell,0.013399414,feminine
de,feminine,Hummel,unkeusch,-0.05287003,feminine
de,feminine,Hummel,angeheiratet,-0.02157803,feminine
de,feminine,Hummel,schwesterlich,-0.0055711367,feminine
de,feminine,Hummel,nichtbinär,-0.01368626,feminine
de,feminine,Hummel,kinderlos,-0.01985566,feminine
de,feminine,Hummel,sterbenskrank,0.0028788303,feminine
de,feminine,Hummel,mütterlich,-0.026152637,feminine
de,feminine,Hummel,halbnackt,0.07315404,feminine
de,feminine,Hummel,schwerkrank,0.007886197,feminine
de,feminine,Hummel,gynozentrisch,0.013155399,feminine
de,feminine,Hummel,ridikül,0.020623434,feminine
de,feminine,Hummel,lesbisch,0.0537792,feminine
de,feminine,Hummel,kandidierend,-0.03704625,feminine
de,feminine,Hummel,transgender,0.050863683,feminine
de,feminine,Hummel,ungestalt,-0.016109666,feminine
de,feminine,Hummel,liebeskrank,0.0028788303,feminine
de,feminine,Hummel,bezopft,0.034564607,feminine
de,feminine,Hummel,lungenkrank,0.0028788303,feminine
de,feminine,Hummel,konjugal,0.02930211,feminine
de,feminine,Hummel,intersexuell,0.013399414,feminine
de,feminine,Hummel,tierlich,0.033030447,feminine
de,feminine,Hummel,gebürtig,0.08351238,feminine
de,feminine,Hummel,weiblich,0.042409316,feminine
de,feminine,Hummel,mutterlos,-0.00080410327,feminine
de,feminine,Hummel,erwidert,-0.05457385,feminine
de,feminine,Hummel,cringe,0.014079402,feminine
de,feminine,Hummel,geschieden,-0.0726557,feminine
de,feminine,Hummel,unbekleidet,-0.0013461312,feminine
de,feminine,Hummel,honett,0.11674828,feminine
de,feminine,Hummel,altkrank,0.007886197,feminine
de,feminine,Hummel,erogen,-0.00078742596,feminine
de,feminine,Hummel,polemogen,0.019574396,feminine
de,feminine,Hummel,hormonhaltig,-0.00069810235,feminine
de,feminine,Hummel,tablettensüchtig,0.007869016,feminine
de,feminine,Hummel,busig,0.04543651,feminine
de,feminine,Hummel,wohlgeborn,-0.033128887,feminine
de,feminine,Hummel,spindeldürr,0.01601175,feminine
de,feminine,Hummel,bildhübsch,0.052664075,feminine
de,feminine,Hummel,schwindsüchtig,0.023098463,feminine
de,feminine,Hummel,stutenbissig,0.016258545,feminine
de,feminine,Hummel,androzentrisch,-0.017207809,feminine
de,feminine,Hummel,schwarzäugig,0.08055092,feminine
de,feminine,Hummel,impardonnabel,-0.04437598,feminine
de,feminine,Hummel,vernehmungsfähig,0.0060592564,feminine
de,feminine,Hummel,transgen,0.050863683,feminine
de,feminine,Hummel,butch,0.076333724,feminine
de,feminine,Hummel,treife,0.06305085,feminine
de,feminine,Hummel,frigid,0.014875985,feminine
de,feminine,Hummel,psychisch,0.0016341414,feminine
de,feminine,Hummel,calciumreich,0.08804953,feminine
de,feminine,Hummel,männermordend,0.015638348,feminine
de,feminine,Hummel,großmütterlich,-0.0055711367,feminine
de,feminine,Hummel,zudringlich,0.008303842,feminine
de,feminine,Hummel,behauptet,0.0033261788,feminine
de,feminine,Hummel,infertil,0.011590345,feminine
de,feminine,Hummel,autosexuell,0.013399414,feminine
de,feminine,Hummel,cognacfarben,0.018500505,feminine
de,feminine,Hummel,gebärfähig,-0.008352695,feminine
de,feminine,Hummel,wohnhaft,0.043665778,feminine
de,feminine,Hummel,davongelaufen,0.0043830103,feminine
de,feminine,Hummel,beruflich,0.060622543,feminine
de,feminine,Hummel,sexistisch,-0.02542556,feminine
de,feminine,Hummel,herrschsüchtig,0.04517038,feminine
de,feminine,Hummel,reputierlich,-0.020878801,feminine
de,feminine,Hummel,resolut,-0.0032422214,feminine
de,feminine,Spaghetti,frigide,0.032958172,feminine
de,feminine,Spaghetti,aidskrank,0.01076787,feminine
de,feminine,Spaghetti,krebskrank,0.028809613,feminine
de,feminine,Spaghetti,sexuell,0.09173574,feminine
de,feminine,Spaghetti,uterin,0.018891947,feminine
de,feminine,Spaghetti,damenhaft,0.069553666,feminine
de,feminine,Spaghetti,berufstätig,0.060974296,feminine
de,feminine,Spaghetti,barbusig,0.0025807307,feminine
de,feminine,Spaghetti,transsexuell,0.026422713,feminine
de,feminine,Spaghetti,unkeusch,0.14218938,feminine
de,feminine,Spaghetti,angeheiratet,0.086731926,feminine
de,feminine,Spaghetti,schwesterlich,0.03779873,feminine
de,feminine,Spaghetti,nichtbinär,0.034945033,feminine
de,feminine,Spaghetti,kinderlos,0.018102093,feminine
de,feminine,Spaghetti,sterbenskrank,0.048469145,feminine
de,feminine,Spaghetti,mütterlich,0.016821621,feminine
de,feminine,Spaghetti,halbnackt,-0.010459089,feminine
de,feminine,Spaghetti,schwerkrank,0.04944793,feminine
de,feminine,Spaghetti,gynozentrisch,0.022276131,feminine
de,feminine,Spaghetti,ridikül,0.052055992,feminine
de,feminine,Spaghetti,lesbisch,-0.019769294,feminine
de,feminine,Spaghetti,kandidierend,-0.032542642,feminine
de,feminine,Spaghetti,transgender,0.0082657,feminine
de,feminine,Spaghetti,ungestalt,0.0887173,feminine
de,feminine,Spaghetti,liebeskrank,0.048469145,feminine
de,feminine,Spaghetti,bezopft,-0.038683295,feminine
de,feminine,Spaghetti,lungenkrank,0.048469145,feminine
de,feminine,Spaghetti,konjugal,-0.034213427,feminine
de,feminine,Spaghetti,intersexuell,0.026422713,feminine
de,feminine,Spaghetti,tierlich,-0.042386033,feminine
de,feminine,Spaghetti,gebürtig,0.057921156,feminine
de,feminine,Spaghetti,weiblich,0.015983086,feminine
de,feminine,Spaghetti,mutterlos,0.09287835,feminine
de,feminine,Spaghetti,erwidert,-0.008971182,feminine
de,feminine,Spaghetti,cringe,0.011836019,feminine
de,feminine,Spaghetti,geschieden,0.07010286,feminine
de,feminine,Spaghetti,unbekleidet,0.054922864,feminine
de,feminine,Spaghetti,honett,-0.035751827,feminine
de,feminine,Spaghetti,altkrank,0.04944793,feminine
de,feminine,Spaghetti,erogen,-0.009177328,feminine
de,feminine,Spaghetti,polemogen,-0.0015380953,feminine
de,feminine,Spaghetti,hormonhaltig,0.023045503,feminine
de,feminine,Spaghetti,tablettensüchtig,0.071735375,feminine
de,feminine,Spaghetti,busig,0.034624543,feminine
de,feminine,Spaghetti,wohlgeborn,0.10059234,feminine
de,feminine,Spaghetti,spindeldürr,0.055701274,feminine
de,feminine,Spaghetti,bildhübsch,0.004401103,feminine
de,feminine,Spaghetti,schwindsüchtig,0.08716895,feminine
de,feminine,Spaghetti,stutenbissig,0.020238165,feminine
de,feminine,Spaghetti,androzentrisch,0.0432043,feminine
de,feminine,Spaghetti,schwarzäugig,0.019878771,feminine
de,feminine,Spaghetti,impardonnabel,0.032545827,feminine
de,feminine,Spaghetti,vernehmungsfähig,-0.007478318,feminine
de,feminine,Spaghetti,transgen,0.0082657,feminine
de,feminine,Spaghetti,butch,0.052918088,feminine
de,feminine,Spaghetti,treife,0.04905716,feminine
de,feminine,Spaghetti,frigid,0.032958172,feminine
de,feminine,Spaghetti,psychisch,0.050576806,feminine
de,feminine,Spaghetti,calciumreich,0.007884168,feminine
de,feminine,Spaghetti,männermordend,0.12147287,feminine
de,feminine,Spaghetti,großmütterlich,0.03779873,feminine
de,feminine,Spaghetti,zudringlich,0.16268212,feminine
de,feminine,Spaghetti,behauptet,0.05668322,feminine
de,feminine,Spaghetti,infertil,0.03449747,feminine
de,feminine,Spaghetti,autosexuell,0.026422713,feminine
de,feminine,Spaghetti,cognacfarben,0.06862096,feminine
de,feminine,Spaghetti,gebärfähig,-0.018792856,feminine
de,feminine,Spaghetti,wohnhaft,0.018103907,feminine
de,feminine,Spaghetti,davongelaufen,0.13332932,feminine
de,feminine,Spaghetti,beruflich,0.051009964,feminine
de,feminine,Spaghetti,sexistisch,0.10573298,feminine
de,feminine,Spaghetti,herrschsüchtig,0.006595538,feminine
de,feminine,Spaghetti,reputierlich,0.08329526,feminine
de,feminine,Spaghetti,resolut,0.005947854,feminine
de,feminine,Zahnbürste,frigide,0.03577217,feminine
de,feminine,Zahnbürste,aidskrank,0.095053054,feminine
de,feminine,Zahnbürste,krebskrank,0.11475691,feminine
de,feminine,Zahnbürste,sexuell,0.037585597,feminine
de,feminine,Zahnbürste,uterin,0.0030148923,feminine
de,feminine,Zahnbürste,damenhaft,0.0663122,feminine
de,feminine,Zahnbürste,berufstätig,0.043472707,feminine
de,feminine,Zahnbürste,barbusig,0.0033979146,feminine
de,feminine,Zahnbürste,transsexuell,0.048828166,feminine
de,feminine,Zahnbürste,unkeusch,-0.027242566,feminine
de,feminine,Zahnbürste,angeheiratet,0.024120348,feminine
de,feminine,Zahnbürste,schwesterlich,0.14590822,feminine
de,feminine,Zahnbürste,nichtbinär,-0.032262273,feminine
de,feminine,Zahnbürste,kinderlos,0.1295549,feminine
de,feminine,Zahnbürste,sterbenskrank,0.049551204,feminine
de,feminine,Zahnbürste,mütterlich,0.123083174,feminine
de,feminine,Zahnbürste,halbnackt,-0.03144067,feminine
de,feminine,Zahnbürste,schwerkrank,0.05464754,feminine
de,feminine,Zahnbürste,gynozentrisch,0.08820613,feminine
de,feminine,Zahnbürste,ridikül,0.05401282,feminine
de,feminine,Zahnbürste,lesbisch,0.0148503985,feminine
de,feminine,Zahnbürste,kandidierend,0.062948376,feminine
de,feminine,Zahnbürste,transgender,0.013677514,feminine
de,feminine,Zahnbürste,ungestalt,-0.09258264,feminine
de,feminine,Zahnbürste,liebeskrank,0.049551204,feminine
de,feminine,Zahnbürste,bezopft,0.08158209,feminine
de,feminine,Zahnbürste,lungenkrank,0.049551204,feminine
de,feminine,Zahnbürste,konjugal,0.037401985,feminine
de,feminine,Zahnbürste,intersexuell,0.048828166,feminine
de,feminine,Zahnbürste,tierlich,0.069434576,feminine
de,feminine,Zahnbürste,gebürtig,0.29578152,feminine
de,feminine,Zahnbürste,weiblich,0.06723621,feminine
de,feminine,Zahnbürste,mutterlos,0.041132793,feminine
de,feminine,Zahnbürste,erwidert,0.026085783,feminine
de,feminine,Zahnbürste,cringe,0.0077907024,feminine
de,feminine,Zahnbürste,geschieden,0.077418536,feminine
de,feminine,Zahnbürste,unbekleidet,0.057790764,feminine
de,feminine,Zahnbürste,honett,0.0055635897,feminine
de,feminine,Zahnbürste,altkrank,0.05464754,feminine
de,feminine,Zahnbürste,erogen,0.055352725,feminine
de,feminine,Zahnbürste,polemogen,0.011166474,feminine
de,feminine,Zahnbürste,hormonhaltig,0.088860825,feminine
de,feminine,Zahnbürste,tablettensüchtig,0.20234084,feminine
de,feminine,Zahnbürste,busig,-0.010654086,feminine
de,feminine,Zahnbürste,wohlgeborn,0.0989211,feminine
de,feminine,Zahnbürste,spindeldürr,0.2857131,feminine
de,feminine,Zahnbürste,bildhübsch,0.28269303,feminine
de,feminine,Zahnbürste,schwindsüchtig,0.21866012,feminine
de,feminine,Zahnbürste,stutenbissig,0.009637756,feminine
de,feminine,Zahnbürste,androzentrisch,0.11290353,feminine
de,feminine,Zahnbürste,schwarzäugig,0.2183109,feminine
de,feminine,Zahnbürste,impardonnabel,0.058851175,feminine
de,feminine,Zahnbürste,vernehmungsfähig,0.08978335,feminine
de,feminine,Zahnbürste,transgen,0.013677514,feminine
de,feminine,Zahnbürste,butch,0.042200115,feminine
de,feminine,Zahnbürste,treife,-0.0023931751,feminine
de,feminine,Zahnbürste,frigid,0.03577217,feminine
de,feminine,Zahnbürste,psychisch,0.084193796,feminine
de,feminine,Zahnbürste,calciumreich,-0.0059888954,feminine
de,feminine,Zahnbürste,männermordend,0.037672967,feminine
de,feminine,Zahnbürste,großmütterlich,0.14590822,feminine
de,feminine,Zahnbürste,zudringlich,0.042419903,feminine
de,feminine,Zahnbürste,behauptet,0.027176565,feminine
de,feminine,Zahnbürste,infertil,0.041103724,feminine
de,feminine,Zahnbürste,autosexuell,0.048828166,feminine
de,feminine,Zahnbürste,cognacfarben,0.07942721,feminine
de,feminine,Zahnbürste,gebärfähig,0.07089065,feminine
de,feminine,Zahnbürste,wohnhaft,0.12035533,feminine
de,feminine,Zahnbürste,davongelaufen,0.033433426,feminine
de,feminine,Zahnbürste,beruflich,0.05703141,feminine
de,feminine,Zahnbürste,sexistisch,0.029331926,feminine
de,feminine,Zahnbürste,herrschsüchtig,0.370119,feminine
de,feminine,Zahnbürste,reputierlich,0.07673993,feminine
de,feminine,Zahnbürste,resolut,-0.024172327,feminine
de,feminine,Erbse,frigide,0.05951427,feminine
de,feminine,Erbse,aidskrank,0.019322155,feminine
de,feminine,Erbse,krebskrank,0.039894592,feminine
de,feminine,Erbse,sexuell,0.0033171116,feminine
de,feminine,Erbse,uterin,0.02630859,feminine
de,feminine,Erbse,damenhaft,0.008268878,feminine
de,feminine,Erbse,berufstätig,0.0009722771,feminine
de,feminine,Erbse,barbusig,0.20250654,feminine
de,feminine,Erbse,transsexuell,0.035840847,feminine
de,feminine,Erbse,unkeusch,0.024960846,feminine
de,feminine,Erbse,angeheiratet,-0.03923574,feminine
de,feminine,Erbse,schwesterlich,0.07592286,feminine
de,feminine,Erbse,nichtbinär,0.17345366,feminine
de,feminine,Erbse,kinderlos,0.060513645,feminine
de,feminine,Erbse,sterbenskrank,0.073268965,feminine
de,feminine,Erbse,mütterlich,0.05204254,feminine
de,feminine,Erbse,halbnackt,0.18500386,feminine
de,feminine,Erbse,schwerkrank,0.080006875,feminine
de,feminine,Erbse,gynozentrisch,0.021215227,feminine
de,feminine,Erbse,ridikül,0.091665484,feminine
de,feminine,Erbse,lesbisch,0.04087747,feminine
de,feminine,Erbse,kandidierend,0.010712234,feminine
de,feminine,Erbse,transgender,0.06465217,feminine
de,feminine,Erbse,ungestalt,0.020903908,feminine
de,feminine,Erbse,liebeskrank,0.073268965,feminine
de,feminine,Erbse,bezopft,0.052252322,feminine
de,feminine,Erbse,lungenkrank,0.073268965,feminine
de,feminine,Erbse,konjugal,-0.0013627975,feminine
de,feminine,Erbse,intersexuell,0.035840847,feminine
de,feminine,Erbse,tierlich,0.0078712,feminine
de,feminine,Erbse,gebürtig,0.07752643,feminine
de,feminine,Erbse,weiblich,0.054218654,feminine
de,feminine,Erbse,mutterlos,0.078496814,feminine
de,feminine,Erbse,erwidert,-0.010893999,feminine
de,feminine,Erbse,cringe,0.044773765,feminine
de,feminine,Erbse,geschieden,0.05853101,feminine
de,feminine,Erbse,unbekleidet,0.0007251464,feminine
de,feminine,Erbse,honett,0.022195337,feminine
de,feminine,Erbse,altkrank,0.080006875,feminine
de,feminine,Erbse,erogen,0.049946938,feminine
de,feminine,Erbse,polemogen,0.039164133,feminine
de,feminine,Erbse,hormonhaltig,-0.012858803,feminine
de,feminine,Erbse,tablettensüchtig,0.03896392,feminine
de,feminine,Erbse,busig,0.10225171,feminine
de,feminine,Erbse,wohlgeborn,0.103497304,feminine
de,feminine,Erbse,spindeldürr,0.009533759,feminine
de,feminine,Erbse,bildhübsch,0.11124649,feminine
de,feminine,Erbse,schwindsüchtig,0.056620684,feminine
de,feminine,Erbse,stutenbissig,0.2608788,feminine
de,feminine,Erbse,androzentrisch,0.044419084,feminine
de,feminine,Erbse,schwarzäugig,0.03416268,feminine
de,feminine,Erbse,impardonnabel,-0.031347446,feminine
de,feminine,Erbse,vernehmungsfähig,0.21638282,feminine
de,feminine,Erbse,transgen,0.06465217,feminine
de,feminine,Erbse,butch,0.005039657,feminine
de,feminine,Erbse,treife,0.022863315,feminine
de,feminine,Erbse,frigid,0.05951427,feminine
de,feminine,Erbse,psychisch,0.09323354,feminine
de,feminine,Erbse,calciumreich,0.049977206,feminine
de,feminine,Erbse,männermordend,0.07793904,feminine
de,feminine,Erbse,großmütterlich,0.07592286,feminine
de,feminine,Erbse,zudringlich,0.030944593,feminine
de,feminine,Erbse,behauptet,0.114960276,feminine
de,feminine,Erbse,infertil,0.096803814,feminine
de,feminine,Erbse,autosexuell,0.035840847,feminine
de,feminine,Erbse,cognacfarben,0.071225956,feminine
de,feminine,Erbse,gebärfähig,0.19999136,feminine
de,feminine,Erbse,wohnhaft,0.1101626,feminine
de,feminine,Erbse,davongelaufen,0.06506048,feminine
de,feminine,Erbse,beruflich,0.01813367,feminine
de,feminine,Erbse,sexistisch,0.093998924,feminine
de,feminine,Erbse,herrschsüchtig,0.054884873,feminine
de,feminine,Erbse,reputierlich,0.019951103,feminine
de,feminine,Erbse,resolut,0.014538002,feminine
de,feminine,Wand,frigide,0.055029646,feminine
de,feminine,Wand,aidskrank,0.0010296147,feminine
de,feminine,Wand,krebskrank,0.020476183,feminine
de,feminine,Wand,sexuell,0.00048084836,feminine
de,feminine,Wand,uterin,0.060100146,feminine
de,feminine,Wand,damenhaft,0.039920848,feminine
de,feminine,Wand,berufstätig,0.070229836,feminine
de,feminine,Wand,barbusig,0.076502234,feminine
de,feminine,Wand,transsexuell,0.009633575,feminine
de,feminine,Wand,unkeusch,0.003106523,feminine
de,feminine,Wand,angeheiratet,0.0069231745,feminine
de,feminine,Wand,schwesterlich,0.16899467,feminine
de,feminine,Wand,nichtbinär,0.017787522,feminine
de,feminine,Wand,kinderlos,0.15371451,feminine
de,feminine,Wand,sterbenskrank,0.058019135,feminine
de,feminine,Wand,mütterlich,0.14621387,feminine
de,feminine,Wand,halbnackt,-0.015584153,feminine
de,feminine,Wand,schwerkrank,0.06396316,feminine
de,feminine,Wand,gynozentrisch,0.016620047,feminine
de,feminine,Wand,ridikül,0.024211586,feminine
de,feminine,Wand,lesbisch,0.28994492,feminine
de,feminine,Wand,kandidierend,0.066022456,feminine
de,feminine,Wand,transgender,0.08684937,feminine
de,feminine,Wand,ungestalt,-0.0030493871,feminine
de,feminine,Wand,liebeskrank,0.058019135,feminine
de,feminine,Wand,bezopft,0.06621572,feminine
de,feminine,Wand,lungenkrank,0.058019135,feminine
de,feminine,Wand,konjugal,0.057148553,feminine
de,feminine,Wand,intersexuell,0.009633575,feminine
de,feminine,Wand,tierlich,0.0555955,feminine
de,feminine,Wand,gebürtig,-0.023686495,feminine
de,feminine,Wand,weiblich,0.12077112,feminine
de,feminine,Wand,mutterlos,0.03911618,feminine
de,feminine,Wand,erwidert,0.02033497,feminine
de,feminine,Wand,cringe,0.11560794,feminine
de,feminine,Wand,geschieden,0.012823411,feminine
de,feminine,Wand,unbekleidet,0.07263332,feminine
de,feminine,Wand,honett,0.07361867,feminine
de,feminine,Wand,altkrank,0.06396316,feminine
de,feminine,Wand,erogen,0.25536713,feminine
de,feminine,Wand,polemogen,0.095729224,feminine
de,feminine,Wand,hormonhaltig,0.027422214,feminine
de,feminine,Wand,tablettensüchtig,-0.021313094,feminine
de,feminine,Wand,busig,0.11215925,feminine
de,feminine,Wand,wohlgeborn,0.15782668,feminine
de,feminine,Wand,spindeldürr,-0.02333604,feminine
de,feminine,Wand,bildhübsch,0.010427292,feminine
de,feminine,Wand,schwindsüchtig,-0.0045866887,feminine
de,feminine,Wand,stutenbissig,0.009523527,feminine
de,feminine,Wand,androzentrisch,-0.06044828,feminine
de,feminine,Wand,schwarzäugig,0.049273547,feminine
de,feminine,Wand,impardonnabel,0.0075305514,feminine
de,feminine,Wand,vernehmungsfähig,0.11734335,feminine
de,feminine,Wand,transgen,0.08684937,feminine
de,feminine,Wand,butch,0.104799114,feminine
de,feminine,Wand,treife,0.08653409,feminine
de,feminine,Wand,frigid,0.055029646,feminine
de,feminine,Wand,psychisch,0.020108206,feminine
de,feminine,Wand,calciumreich,0.0068547986,feminine
de,feminine,Wand,männermordend,-0.033082448,feminine
de,feminine,Wand,großmütterlich,0.16899467,feminine
de,feminine,Wand,zudringlich,0.010477284,feminine
de,feminine,Wand,behauptet,0.026171511,feminine
de,feminine,Wand,infertil,-0.010478356,feminine
de,feminine,Wand,autosexuell,0.009633575,feminine
de,feminine,Wand,cognacfarben,0.00654487,feminine
de,feminine,Wand,gebärfähig,0.10263731,feminine
de,feminine,Wand,wohnhaft,0.022984209,feminine
de,feminine,Wand,davongelaufen,0.06815359,feminine
de,feminine,Wand,beruflich,0.037768766,feminine
de,feminine,Wand,sexistisch,0.039414283,feminine
de,feminine,Wand,herrschsüchtig,0.081414916,feminine
de,feminine,Wand,reputierlich,0.013079106,feminine
de,feminine,Wand,resolut,0.018771406,feminine
de,feminine,Uhr,frigide,0.055029646,feminine
de,feminine,Uhr,aidskrank,0.0010296147,feminine
de,feminine,Uhr,krebskrank,0.020476183,feminine
de,feminine,Uhr,sexuell,0.00048084836,feminine
de,feminine,Uhr,uterin,0.060100146,feminine
de,feminine,Uhr,damenhaft,0.039920848,feminine
de,feminine,Uhr,berufstätig,0.070229836,feminine
de,feminine,Uhr,barbusig,0.076502234,feminine
de,feminine,Uhr,transsexuell,0.009633575,feminine
de,feminine,Uhr,unkeusch,0.003106523,feminine
de,feminine,Uhr,angeheiratet,0.0069231745,feminine
de,feminine,Uhr,schwesterlich,0.16899467,feminine
de,feminine,Uhr,nichtbinär,0.017787522,feminine
de,feminine,Uhr,kinderlos,0.15371451,feminine
de,feminine,Uhr,sterbenskrank,0.058019135,feminine
de,feminine,Uhr,mütterlich,0.14621387,feminine
de,feminine,Uhr,halbnackt,-0.015584153,feminine
de,feminine,Uhr,schwerkrank,0.06396316,feminine
de,feminine,Uhr,gynozentrisch,0.016620047,feminine
de,feminine,Uhr,ridikül,0.024211586,feminine
de,feminine,Uhr,lesbisch,0.28994492,feminine
de,feminine,Uhr,kandidierend,0.066022456,feminine
de,feminine,Uhr,transgender,0.08684937,feminine
de,feminine,Uhr,ungestalt,-0.0030493871,feminine
de,feminine,Uhr,liebeskrank,0.058019135,feminine
de,feminine,Uhr,bezopft,0.06621572,feminine
de,feminine,Uhr,lungenkrank,0.058019135,feminine
de,feminine,Uhr,konjugal,0.057148553,feminine
de,feminine,Uhr,intersexuell,0.009633575,feminine
de,feminine,Uhr,tierlich,0.0555955,feminine
de,feminine,Uhr,gebürtig,-0.023686495,feminine
de,feminine,Uhr,weiblich,0.12077112,feminine
de,feminine,Uhr,mutterlos,0.03911618,feminine
de,feminine,Uhr,erwidert,0.02033497,feminine
de,feminine,Uhr,cringe,0.11560794,feminine
de,feminine,Uhr,geschieden,0.012823411,feminine
de,feminine,Uhr,unbekleidet,0.07263332,feminine
de,feminine,Uhr,honett,0.07361867,feminine
de,feminine,Uhr,altkrank,0.06396316,feminine
de,feminine,Uhr,erogen,0.25536713,feminine
de,feminine,Uhr,polemogen,0.095729224,feminine
de,feminine,Uhr,hormonhaltig,0.027422214,feminine
de,feminine,Uhr,tablettensüchtig,-0.021313094,feminine
de,feminine,Uhr,busig,0.11215925,feminine
de,feminine,Uhr,wohlgeborn,0.15782668,feminine
de,feminine,Uhr,spindeldürr,-0.02333604,feminine
de,feminine,Uhr,bildhübsch,0.010427292,feminine
de,feminine,Uhr,schwindsüchtig,-0.0045866887,feminine
de,feminine,Uhr,stutenbissig,0.009523527,feminine
de,feminine,Uhr,androzentrisch,-0.06044828,feminine
de,feminine,Uhr,schwarzäugig,0.049273547,feminine
de,feminine,Uhr,impardonnabel,0.0075305514,feminine
de,feminine,Uhr,vernehmungsfähig,0.11734335,feminine
de,feminine,Uhr,transgen,0.08684937,feminine
de,feminine,Uhr,butch,0.104799114,feminine
de,feminine,Uhr,treife,0.08653409,feminine
de,feminine,Uhr,frigid,0.055029646,feminine
de,feminine,Uhr,psychisch,0.020108206,feminine
de,feminine,Uhr,calciumreich,0.0068547986,feminine
de,feminine,Uhr,männermordend,-0.033082448,feminine
de,feminine,Uhr,großmütterlich,0.16899467,feminine
de,feminine,Uhr,zudringlich,0.010477284,feminine
de,feminine,Uhr,behauptet,0.026171511,feminine
de,feminine,Uhr,infertil,-0.010478356,feminine
de,feminine,Uhr,autosexuell,0.009633575,feminine
de,feminine,Uhr,cognacfarben,0.00654487,feminine
de,feminine,Uhr,gebärfähig,0.10263731,feminine
de,feminine,Uhr,wohnhaft,0.022984209,feminine
de,feminine,Uhr,davongelaufen,0.06815359,feminine
de,feminine,Uhr,beruflich,0.037768766,feminine
de,feminine,Uhr,sexistisch,0.039414283,feminine
de,feminine,Uhr,herrschsüchtig,0.081414916,feminine
de,feminine,Uhr,reputierlich,0.013079106,feminine
de,feminine,Uhr,resolut,0.018771406,feminine
de,feminine,Kommode,frigide,0.11077609,feminine
de,feminine,Kommode,aidskrank,0.039516114,feminine
de,feminine,Kommode,krebskrank,0.06501634,feminine
de,feminine,Kommode,sexuell,-0.021091359,feminine
de,feminine,Kommode,uterin,0.027478524,feminine
de,feminine,Kommode,damenhaft,0.032445308,feminine
de,feminine,Kommode,berufstätig,0.03828159,feminine
de,feminine,Kommode,barbusig,0.12065645,feminine
de,feminine,Kommode,transsexuell,0.038665816,feminine
de,feminine,Kommode,unkeusch,0.021730369,feminine
de,feminine,Kommode,angeheiratet,-0.039112963,feminine
de,feminine,Kommode,schwesterlich,0.08999856,feminine
