LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Maus,alleinstehend,0.3964335,masculine
de,feminine,Maus,quasistationär,0.40100336,masculine
de,feminine,Maus,nackt,0.45601597,masculine
de,feminine,Maus,sterbend,0.3804411,masculine
de,feminine,Maus,eifersüchtig,0.34482163,masculine
de,feminine,Maus,verliebt,0.43170014,masculine
de,feminine,Maus,fusskrank,0.4365424,masculine
de,feminine,Maus,verschnöselt,0.3027785,masculine
de,feminine,Maus,elektrogen,0.37276292,masculine
de,feminine,Maus,postsexuell,0.41256934,masculine
de,feminine,Maus,mannstoll,0.55228716,masculine
de,feminine,Maus,muskelbepackt,0.45997098,masculine
de,feminine,Maus,wortmächtig,0.39229795,masculine
de,feminine,Maus,unfallflüchtig,0.35123232,masculine
de,feminine,Maus,geköpert,0.40130103,masculine
de,feminine,Maus,mutistisch,0.5193977,masculine
de,feminine,Maus,fluchtwillig,0.38303873,masculine
de,feminine,Maus,anderer,0.45405325,masculine
de,feminine,Maus,sexbesessen,0.39651066,masculine
de,feminine,Maus,vorpubertierend,0.333892,masculine
de,feminine,Maus,augenrein,0.38288024,masculine
de,feminine,Maus,stocknüchtern,0.31024072,masculine
de,feminine,Maus,promigeil,0.50175816,masculine
de,feminine,Maus,lebensmüde,0.41334206,masculine
de,feminine,Maus,dahergelaufen,0.341585,masculine
de,feminine,Maus,gutsitzend,0.40524268,masculine
de,feminine,Maus,wonnetrunken,0.3566787,masculine
de,feminine,Maus,schnurrbärtig,0.26664615,masculine
de,feminine,Maus,befotzt,0.3517639,masculine
de,feminine,Maus,katexochen,0.41893935,masculine
de,feminine,Maus,hochtechnologisch,0.34632966,masculine
de,feminine,Maus,tot,0.3008937,masculine
de,feminine,Maus,ausländerfrei,0.40416327,masculine
de,feminine,Maus,feinpulvrig,0.39857045,masculine
de,feminine,Maus,fluchtverdächtig,0.26093495,masculine
de,feminine,Maus,jung,0.40404654,masculine
de,feminine,Maus,kontraktlich,0.4063659,masculine
de,feminine,Maus,homosexuell,0.45413128,masculine
de,feminine,Maus,homonom,0.51388365,masculine
de,feminine,Maus,besoffen,0.31070015,masculine
de,feminine,Maus,beinamputiert,0.2948141,masculine
de,feminine,Maus,ledig,0.5521705,masculine
de,feminine,Maus,alleinerziehend,0.39683554,masculine
de,feminine,Maus,transident,0.47994867,masculine
de,feminine,Maus,sentimentalisch,0.3569386,masculine
de,feminine,Maus,geraum,0.45867133,masculine
de,feminine,Maus,männlich,0.41521546,masculine
de,feminine,Maus,schwerreich,0.41026103,masculine
de,feminine,Maus,impotent,0.5078074,masculine
de,feminine,Schnecke,verheiratet,0.38818938,masculine
de,feminine,Schnecke,kreationär,0.28268972,masculine
de,feminine,Schnecke,betrunken,0.36020127,masculine
de,feminine,Schnecke,unzukömmlich,0.36409354,masculine
de,feminine,Schnecke,diensthabend,0.27536026,masculine
de,feminine,Schnecke,unverheiratet,0.32242444,masculine
de,feminine,Schnecke,schlohweiß,0.6746483,masculine
de,feminine,Schnecke,schwanger,0.63753957,masculine
de,feminine,Schnecke,verhutzelt,0.4078297,masculine
de,feminine,Schnecke,verwitwet,0.321859,masculine
de,feminine,Schnecke,traut,0.5293761,masculine
de,feminine,Schnecke,präsidiabel,0.29449022,masculine
de,feminine,Schnecke,hochschwanger,0.5224018,masculine
de,feminine,Schnecke,diskretionär,0.31802976,masculine
de,feminine,Schnecke,lebend,0.3983888,masculine
de,feminine,Schnecke,sturzbetrunken,0.4639049,masculine
de,feminine,Schnecke,jungsteinzeitlich,0.4141251,masculine
de,feminine,Schnecke,allein,0.4000091,masculine
de,feminine,Schnecke,mutmaßlich,0.42385167,masculine
de,feminine,Schnecke,männisch,0.44022235,masculine
de,feminine,Schnecke,alt,0.37031892,masculine
de,feminine,Schnecke,fraulich,0.46277443,masculine
de,feminine,Schnecke,elterlich,0.49585396,masculine
de,feminine,Schnecke,zärtlich,0.4628721,masculine
de,feminine,Schnecke,plötzlich,0.39253786,masculine
de,feminine,Schnecke,alleinstehend,0.3721464,masculine
de,feminine,Schnecke,quasistationär,0.4562483,masculine
de,feminine,Schnecke,nackt,0.37941888,masculine
de,feminine,Schnecke,sterbend,0.5112839,masculine
de,feminine,Schnecke,eifersüchtig,0.37606844,masculine
de,feminine,Schnecke,verliebt,0.38379171,masculine
de,feminine,Schnecke,fusskrank,0.45433065,masculine
de,feminine,Schnecke,verschnöselt,0.44751868,masculine
de,feminine,Schnecke,elektrogen,0.35875523,masculine
de,feminine,Schnecke,postsexuell,0.3405406,masculine
de,feminine,Schnecke,mannstoll,0.42248634,masculine
de,feminine,Schnecke,muskelbepackt,0.30439505,masculine
de,feminine,Schnecke,wortmächtig,0.39616466,masculine
de,feminine,Schnecke,unfallflüchtig,0.3644526,masculine
de,feminine,Schnecke,geköpert,0.4213237,masculine
de,feminine,Schnecke,mutistisch,0.38892505,masculine
de,feminine,Schnecke,fluchtwillig,0.38338417,masculine
de,feminine,Schnecke,anderer,0.48185578,masculine
de,feminine,Schnecke,sexbesessen,0.5136231,masculine
de,feminine,Schnecke,vorpubertierend,0.27065673,masculine
de,feminine,Schnecke,augenrein,0.34667873,masculine
de,feminine,Schnecke,stocknüchtern,0.58772653,masculine
de,feminine,Schnecke,promigeil,0.3877596,masculine
de,feminine,Schnecke,lebensmüde,0.44549227,masculine
de,feminine,Schnecke,dahergelaufen,0.35803103,masculine
de,feminine,Schnecke,gutsitzend,0.43625954,masculine
de,feminine,Schnecke,wonnetrunken,0.27900752,masculine
de,feminine,Schnecke,schnurrbärtig,0.6016638,masculine
de,feminine,Schnecke,befotzt,0.29203704,masculine
de,feminine,Schnecke,katexochen,0.3513817,masculine
de,feminine,Schnecke,hochtechnologisch,0.34582877,masculine
de,feminine,Schnecke,tot,0.25991607,masculine
de,feminine,Schnecke,ausländerfrei,0.4075298,masculine
de,feminine,Schnecke,feinpulvrig,0.26943657,masculine
de,feminine,Schnecke,fluchtverdächtig,0.31417677,masculine
de,feminine,Schnecke,jung,0.38027346,masculine
de,feminine,Schnecke,kontraktlich,0.38860705,masculine
de,feminine,Schnecke,homosexuell,0.33710188,masculine
de,feminine,Schnecke,homonom,0.35156667,masculine
de,feminine,Schnecke,besoffen,0.33452684,masculine
de,feminine,Schnecke,beinamputiert,0.28961727,masculine
de,feminine,Schnecke,ledig,0.3813753,masculine
de,feminine,Schnecke,alleinerziehend,0.3596724,masculine
de,feminine,Schnecke,transident,0.43874133,masculine
de,feminine,Schnecke,sentimentalisch,0.41065353,masculine
de,feminine,Schnecke,geraum,0.43580827,masculine
de,feminine,Schnecke,männlich,0.31348854,masculine
de,feminine,Schnecke,schwerreich,0.5733672,masculine
de,feminine,Schnecke,impotent,0.38029498,masculine
de,feminine,Katze,verheiratet,0.35039505,masculine
de,feminine,Katze,kreationär,0.3248213,masculine
de,feminine,Katze,betrunken,0.43059593,masculine
de,feminine,Katze,unzukömmlich,0.3226662,masculine
de,feminine,Katze,diensthabend,0.36248133,masculine
de,feminine,Katze,unverheiratet,0.2805588,masculine
de,feminine,Katze,schlohweiß,0.37144122,masculine
de,feminine,Katze,schwanger,0.4391862,masculine
de,feminine,Katze,verhutzelt,0.33006954,masculine
de,feminine,Katze,verwitwet,0.3219203,masculine
de,feminine,Katze,traut,0.5205341,masculine
de,feminine,Katze,präsidiabel,0.31845078,masculine
de,feminine,Katze,hochschwanger,0.44369462,masculine
de,feminine,Katze,diskretionär,0.35953608,masculine
de,feminine,Katze,lebend,0.4481505,masculine
de,feminine,Katze,sturzbetrunken,0.3073842,masculine
de,feminine,Katze,jungsteinzeitlich,0.34613296,masculine
de,feminine,Katze,allein,0.42813706,masculine
de,feminine,Katze,mutmaßlich,0.38871923,masculine
de,feminine,Katze,männisch,0.5129977,masculine
de,feminine,Katze,alt,0.3821849,masculine
de,feminine,Katze,fraulich,0.4685028,masculine
de,feminine,Katze,elterlich,0.4095868,masculine
de,feminine,Katze,zärtlich,0.40276575,masculine
de,feminine,Katze,plötzlich,0.399388,masculine
de,feminine,Katze,alleinstehend,0.4134292,masculine
de,feminine,Katze,quasistationär,0.36850867,masculine
de,feminine,Katze,nackt,0.4044596,masculine
de,feminine,Katze,sterbend,0.37690187,masculine
de,feminine,Katze,eifersüchtig,0.34042975,masculine
de,feminine,Katze,verliebt,0.4220778,masculine
de,feminine,Katze,fusskrank,0.45371217,masculine
de,feminine,Katze,verschnöselt,0.3507592,masculine
de,feminine,Katze,elektrogen,0.31802836,masculine
de,feminine,Katze,postsexuell,0.39363965,masculine
de,feminine,Katze,mannstoll,0.5121405,masculine
de,feminine,Katze,muskelbepackt,0.3341498,masculine
de,feminine,Katze,wortmächtig,0.3739152,masculine
de,feminine,Katze,unfallflüchtig,0.34497827,masculine
de,feminine,Katze,geköpert,0.3169206,masculine
de,feminine,Katze,mutistisch,0.40485483,masculine
de,feminine,Katze,fluchtwillig,0.4103562,masculine
de,feminine,Katze,anderer,0.43902427,masculine
de,feminine,Katze,sexbesessen,0.45269054,masculine
de,feminine,Katze,vorpubertierend,0.29518798,masculine
de,feminine,Katze,augenrein,0.35363656,masculine
de,feminine,Katze,stocknüchtern,0.42236406,masculine
de,feminine,Katze,promigeil,0.3993543,masculine
de,feminine,Katze,lebensmüde,0.46664134,masculine
de,feminine,Katze,dahergelaufen,0.34089512,masculine
de,feminine,Katze,gutsitzend,0.37297672,masculine
de,feminine,Katze,wonnetrunken,0.3680394,masculine
de,feminine,Katze,schnurrbärtig,0.27887118,masculine
de,feminine,Katze,befotzt,0.3332776,masculine
de,feminine,Katze,katexochen,0.5570022,masculine
de,feminine,Katze,hochtechnologisch,0.3285581,masculine
de,feminine,Katze,tot,0.26028058,masculine
de,feminine,Katze,ausländerfrei,0.37746778,masculine
de,feminine,Katze,feinpulvrig,0.3208026,masculine
de,feminine,Katze,fluchtverdächtig,0.31773022,masculine
de,feminine,Katze,jung,0.37706444,masculine
de,feminine,Katze,kontraktlich,0.49600625,masculine
de,feminine,Katze,homosexuell,0.36456236,masculine
de,feminine,Katze,homonom,0.4236336,masculine
de,feminine,Katze,besoffen,0.3135654,masculine
de,feminine,Katze,beinamputiert,0.33043516,masculine
de,feminine,Katze,ledig,0.45208675,masculine
de,feminine,Katze,alleinerziehend,0.37985173,masculine
de,feminine,Katze,transident,0.4596331,masculine
de,feminine,Katze,sentimentalisch,0.39690223,masculine
de,feminine,Katze,geraum,0.42179072,masculine
de,feminine,Katze,männlich,0.40418997,masculine
de,feminine,Katze,schwerreich,0.523971,masculine
de,feminine,Katze,impotent,0.43819377,masculine
de,feminine,Socke,verheiratet,0.30238223,masculine
de,feminine,Socke,kreationär,0.24866678,masculine
de,feminine,Socke,betrunken,0.29620102,masculine
de,feminine,Socke,unzukömmlich,0.29915202,masculine
de,feminine,Socke,diensthabend,0.30569002,masculine
de,feminine,Socke,unverheiratet,0.2717361,masculine
de,feminine,Socke,schlohweiß,0.46731707,masculine
de,feminine,Socke,schwanger,0.40540212,masculine
de,feminine,Socke,verhutzelt,0.35514227,masculine
de,feminine,Socke,verwitwet,0.3500965,masculine
de,feminine,Socke,traut,0.47501823,masculine
de,feminine,Socke,präsidiabel,0.28818625,masculine
de,feminine,Socke,hochschwanger,0.33124965,masculine
de,feminine,Socke,diskretionär,0.36027455,masculine
de,feminine,Socke,lebend,0.3718985,masculine
de,feminine,Socke,sturzbetrunken,0.34896457,masculine
de,feminine,Socke,jungsteinzeitlich,0.25919843,masculine
de,feminine,Socke,allein,0.28585553,masculine
de,feminine,Socke,mutmaßlich,0.2844371,masculine
de,feminine,Socke,männisch,0.3444677,masculine
de,feminine,Socke,alt,0.3735505,masculine
de,feminine,Socke,fraulich,0.35379726,masculine
de,feminine,Socke,elterlich,0.3792913,masculine
de,feminine,Socke,zärtlich,0.3707005,masculine
de,feminine,Socke,plötzlich,0.30517077,masculine
de,feminine,Socke,alleinstehend,0.243661,masculine
de,feminine,Socke,quasistationär,0.39671558,masculine
de,feminine,Socke,nackt,0.3404878,masculine
de,feminine,Socke,sterbend,0.43442327,masculine
de,feminine,Socke,eifersüchtig,0.26885098,masculine
de,feminine,Socke,verliebt,0.4063853,masculine
de,feminine,Socke,fusskrank,0.3140173,masculine
de,feminine,Socke,verschnöselt,0.34567434,masculine
de,feminine,Socke,elektrogen,0.30827174,masculine
de,feminine,Socke,postsexuell,0.38810566,masculine
de,feminine,Socke,mannstoll,0.40072,masculine
de,feminine,Socke,muskelbepackt,0.28963235,masculine
de,feminine,Socke,wortmächtig,0.35683018,masculine
de,feminine,Socke,unfallflüchtig,0.27290893,masculine
de,feminine,Socke,geköpert,0.35622463,masculine
de,feminine,Socke,mutistisch,0.38503188,masculine
de,feminine,Socke,fluchtwillig,0.2955422,masculine
de,feminine,Socke,anderer,0.39728528,masculine
de,feminine,Socke,sexbesessen,0.511872,masculine
de,feminine,Socke,vorpubertierend,0.25427344,masculine
de,feminine,Socke,augenrein,0.34028852,masculine
de,feminine,Socke,stocknüchtern,0.460619,masculine
de,feminine,Socke,promigeil,0.4005248,masculine
de,feminine,Socke,lebensmüde,0.34721133,masculine
de,feminine,Socke,dahergelaufen,0.26535687,masculine
de,feminine,Socke,gutsitzend,0.31577775,masculine
de,feminine,Socke,wonnetrunken,0.34837303,masculine
de,feminine,Socke,schnurrbärtig,0.41231284,masculine
de,feminine,Socke,befotzt,0.29744172,masculine
de,feminine,Socke,katexochen,0.36637586,masculine
de,feminine,Socke,hochtechnologisch,0.29261053,masculine
de,feminine,Socke,tot,0.27776468,masculine
de,feminine,Socke,ausländerfrei,0.28222057,masculine
de,feminine,Socke,feinpulvrig,0.25259295,masculine
de,feminine,Socke,fluchtverdächtig,0.18391885,masculine
de,feminine,Socke,jung,0.32127184,masculine
de,feminine,Socke,kontraktlich,0.40087625,masculine
de,feminine,Socke,homosexuell,0.33187824,masculine
de,feminine,Socke,homonom,0.43671843,masculine
de,feminine,Socke,besoffen,0.29560167,masculine
de,feminine,Socke,beinamputiert,0.2991651,masculine
de,feminine,Socke,ledig,0.3844932,masculine
de,feminine,Socke,alleinerziehend,0.25695497,masculine
de,feminine,Socke,transident,0.48195085,masculine
de,feminine,Socke,sentimentalisch,0.4235442,masculine
de,feminine,Socke,geraum,0.34023285,masculine
de,feminine,Socke,männlich,0.27649465,masculine
de,feminine,Socke,schwerreich,0.41694468,masculine
de,feminine,Socke,impotent,0.4019554,masculine
de,feminine,Bohne,verheiratet,0.36447814,masculine
de,feminine,Bohne,kreationär,0.33212054,masculine
de,feminine,Bohne,betrunken,0.42730516,masculine
de,feminine,Bohne,unzukömmlich,0.3755461,masculine
de,feminine,Bohne,diensthabend,0.36081463,masculine
de,feminine,Bohne,unverheiratet,0.3833953,masculine
de,feminine,Bohne,schlohweiß,0.39678296,masculine
de,feminine,Bohne,schwanger,0.43485942,masculine
de,feminine,Bohne,verhutzelt,0.43411526,masculine
de,feminine,Bohne,verwitwet,0.3546778,masculine
de,feminine,Bohne,traut,0.54930663,masculine
de,feminine,Bohne,präsidiabel,0.34109372,masculine
de,feminine,Bohne,hochschwanger,0.43926805,masculine
de,feminine,Bohne,diskretionär,0.3496398,masculine
de,feminine,Bohne,lebend,0.51133615,masculine
de,feminine,Bohne,sturzbetrunken,0.3451166,masculine
de,feminine,Bohne,jungsteinzeitlich,0.2657195,masculine
de,feminine,Bohne,allein,0.39130706,masculine
de,feminine,Bohne,mutmaßlich,0.4101924,masculine
de,feminine,Bohne,männisch,0.41597068,masculine
de,feminine,Bohne,alt,0.4432266,masculine
de,feminine,Bohne,fraulich,0.4792003,masculine
de,feminine,Bohne,elterlich,0.4871956,masculine
de,feminine,Bohne,zärtlich,0.41395682,masculine
de,feminine,Bohne,plötzlich,0.36566007,masculine
de,feminine,Bohne,alleinstehend,0.34316617,masculine
de,feminine,Bohne,quasistationär,0.37604356,masculine
de,feminine,Bohne,nackt,0.44565076,masculine
de,feminine,Bohne,sterbend,0.4997432,masculine
de,feminine,Bohne,eifersüchtig,0.34445083,masculine
de,feminine,Bohne,verliebt,0.43364814,masculine
de,feminine,Bohne,fusskrank,0.4396911,masculine
de,feminine,Bohne,verschnöselt,0.43253693,masculine
de,feminine,Bohne,elektrogen,0.3796754,masculine
de,feminine,Bohne,postsexuell,0.3748802,masculine
de,feminine,Bohne,mannstoll,0.45386186,masculine
de,feminine,Bohne,muskelbepackt,0.35067856,masculine
de,feminine,Bohne,wortmächtig,0.46379772,masculine
de,feminine,Bohne,unfallflüchtig,0.39666554,masculine
de,feminine,Bohne,geköpert,0.38219947,masculine
de,feminine,Bohne,mutistisch,0.4625686,masculine
de,feminine,Bohne,fluchtwillig,0.4042269,masculine
de,feminine,Bohne,anderer,0.47246623,masculine
de,feminine,Bohne,sexbesessen,0.4309025,masculine
de,feminine,Bohne,vorpubertierend,0.26682425,masculine
de,feminine,Bohne,augenrein,0.38062418,masculine
de,feminine,Bohne,stocknüchtern,0.44722378,masculine
de,feminine,Bohne,promigeil,0.48136443,masculine
de,feminine,Bohne,lebensmüde,0.46259764,masculine
de,feminine,Bohne,dahergelaufen,0.30703878,masculine
de,feminine,Bohne,gutsitzend,0.329505,masculine
de,feminine,Bohne,wonnetrunken,0.3884833,masculine
de,feminine,Bohne,schnurrbärtig,0.2917862,masculine
de,feminine,Bohne,befotzt,0.44056934,masculine
de,feminine,Bohne,katexochen,0.39478377,masculine
de,feminine,Bohne,hochtechnologisch,0.31006208,masculine
de,feminine,Bohne,tot,0.35519326,masculine
de,feminine,Bohne,ausländerfrei,0.39847797,masculine
de,feminine,Bohne,feinpulvrig,0.2756965,masculine
de,feminine,Bohne,fluchtverdächtig,0.2943054,masculine
de,feminine,Bohne,jung,0.39018062,masculine
de,feminine,Bohne,kontraktlich,0.46074423,masculine
de,feminine,Bohne,homosexuell,0.30621588,masculine
de,feminine,Bohne,homonom,0.42167354,masculine
de,feminine,Bohne,besoffen,0.4091783,masculine
de,feminine,Bohne,beinamputiert,0.3459514,masculine
de,feminine,Bohne,ledig,0.47117147,masculine
de,feminine,Bohne,alleinerziehend,0.33872876,masculine
de,feminine,Bohne,transident,0.4685019,masculine
de,feminine,Bohne,sentimentalisch,0.3629085,masculine
de,feminine,Bohne,geraum,0.39530596,masculine
de,feminine,Bohne,männlich,0.31810483,masculine
de,feminine,Bohne,schwerreich,0.5013626,masculine
de,feminine,Bohne,impotent,0.4349807,masculine
de,feminine,Seife,verheiratet,0.33650574,masculine
de,feminine,Seife,kreationär,0.25154373,masculine
de,feminine,Seife,betrunken,0.39813092,masculine
de,feminine,Seife,unzukömmlich,0.34189197,masculine
de,feminine,Seife,diensthabend,0.32335326,masculine
de,feminine,Seife,unverheiratet,0.34478107,masculine
de,feminine,Seife,schlohweiß,0.4538862,masculine
de,feminine,Seife,schwanger,0.46439773,masculine
de,feminine,Seife,verhutzelt,0.34496364,masculine
de,feminine,Seife,verwitwet,0.35926276,masculine
de,feminine,Seife,traut,0.5084162,masculine
de,feminine,Seife,präsidiabel,0.34628454,masculine
de,feminine,Seife,hochschwanger,0.42341068,masculine
de,feminine,Seife,diskretionär,0.3381128,masculine
de,feminine,Seife,lebend,0.43742296,masculine
de,feminine,Seife,sturzbetrunken,0.41983286,masculine
de,feminine,Seife,jungsteinzeitlich,0.35007054,masculine
de,feminine,Seife,allein,0.39713177,masculine
