LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
es,masculine,plano,ciudadana,0.4951933,masculine
es,masculine,plano,infeliz,0.5655324,masculine
es,masculine,plano,mujeriega,0.4079928,masculine
es,masculine,plano,agricultora,0.47897735,masculine
es,masculine,plano,intrépida,0.58713454,masculine
es,masculine,plano,civilizada,0.49360394,masculine
es,masculine,plano,aventurera,0.40312856,masculine
es,masculine,plano,bondadosa,0.5020056,masculine
es,masculine,plano,semihumana,0.6406816,masculine
es,masculine,plano,heterosexual,0.5488057,masculine
es,masculine,plano,tímido,0.5571329,masculine
es,masculine,plano,cultísima,0.49377587,masculine
es,masculine,plano,sapiente,0.54895747,masculine
es,masculine,pecho,individua,0.52529204,masculine
es,masculine,pecho,humana,0.62703365,masculine
es,masculine,pecho,chica,0.5916885,masculine
es,masculine,pecho,anciana,0.5751906,masculine
es,masculine,pecho,joven,0.5930872,masculine
es,masculine,pecho,sabia,0.64293873,masculine
es,masculine,pecho,jovencita,0.5768917,masculine
es,masculine,pecho,animal,0.6381953,masculine
es,masculine,pecho,creyente,0.6086152,masculine
es,masculine,pecho,campesina,0.594967,masculine
es,masculine,pecho,adinerada,0.58480287,masculine
es,masculine,pecho,fornida,0.60385054,masculine
es,masculine,pecho,trabajadora,0.57712674,masculine
es,masculine,pecho,sujeta,0.57110274,masculine
es,masculine,pecho,desgraciada,0.58440155,masculine
es,masculine,pecho,vagabunda,0.59436905,masculine
es,masculine,pecho,guapa,0.6868546,masculine
es,masculine,pecho,cristiana,0.5371894,masculine
es,masculine,pecho,desdichada,0.61825883,masculine
es,masculine,pecho,pecadora,0.8543501,masculine
es,masculine,pecho,soñadora,0.5873905,masculine
es,masculine,pecho,procreadora,0.5956209,masculine
es,masculine,pecho,barbuda,0.5024024,masculine
es,masculine,pecho,corpulenta,0.6091044,masculine
es,masculine,pecho,vieja,0.6335604,masculine
es,masculine,pecho,amante,0.58582264,masculine
es,masculine,pecho,perra,0.6832659,masculine
es,masculine,pecho,cazadora,0.5573303,masculine
es,masculine,pecho,pescadora,0.5951875,masculine
es,masculine,pecho,soltera,0.59086037,masculine
es,masculine,pecho,seductora,0.5820323,masculine
es,masculine,pecho,señora,0.59058106,masculine
es,masculine,pecho,delincuente,0.5972617,masculine
es,masculine,pecho,afortunada,0.55387115,masculine
es,masculine,pecho,guerrera,0.60341173,masculine
es,masculine,pecho,camionera,0.5804861,masculine
es,masculine,pecho,polifacética,0.5420998,masculine
es,masculine,pecho,vaquera,0.63836884,masculine
es,masculine,pecho,necia,0.6473955,masculine
es,masculine,pecho,asesina,0.55650973,masculine
es,masculine,pecho,visionaria,0.55154717,masculine
es,masculine,pecho,piadosa,0.62745017,masculine
es,masculine,pecho,madura,0.59398884,masculine
es,masculine,pecho,acaudalada,0.548265,masculine
es,masculine,pecho,metrosexual,0.5987859,masculine
es,masculine,pecho,viviente,0.6351233,masculine
es,masculine,pecho,macho,0.6322708,masculine
es,masculine,pecho,mona,0.6362868,masculine
es,masculine,pecho,poderosa,0.559939,masculine
es,masculine,pecho,encarnada,0.6088622,masculine
es,masculine,pecho,honrada,0.52992135,masculine
es,masculine,pecho,galana,0.62963426,masculine
es,masculine,pecho,pensadora,0.57764125,masculine
es,masculine,pecho,primitiva,0.5861542,masculine
es,masculine,pecho,hombruna,0.5741405,masculine
es,masculine,pecho,octogenaria,0.49887374,masculine
es,masculine,pecho,masculina,0.5524633,masculine
es,masculine,pecho,ruda,0.62294495,masculine
es,masculine,pecho,depravada,0.55716693,masculine
es,masculine,pecho,buenmoza,0.6178814,masculine
es,masculine,pecho,caballerosa,0.5806317,masculine
es,masculine,pecho,astuta,0.60399735,masculine
es,masculine,pecho,atea,0.6147114,masculine
es,masculine,pecho,forzuda,0.6415325,masculine
es,masculine,pecho,embarazada,0.5330696,masculine
es,masculine,pecho,viajadora,0.5974517,masculine
es,masculine,pecho,ciudadana,0.54752094,masculine
es,masculine,pecho,infeliz,0.5959552,masculine
es,masculine,pecho,mujeriega,0.5539021,masculine
es,masculine,pecho,agricultora,0.5903953,masculine
es,masculine,pecho,intrépida,0.59163505,masculine
es,masculine,pecho,civilizada,0.5481203,masculine
es,masculine,pecho,aventurera,0.52080876,masculine
es,masculine,pecho,bondadosa,0.5727433,masculine
es,masculine,pecho,semihumana,0.5530628,masculine
es,masculine,pecho,heterosexual,0.5041345,masculine
es,masculine,pecho,tímido,0.6087491,masculine
es,masculine,pecho,cultísima,0.5819734,masculine
es,masculine,pecho,sapiente,0.63477004,masculine
es,masculine,techo,individua,0.5595648,masculine
es,masculine,techo,humana,0.5839004,masculine
es,masculine,techo,chica,0.5898131,masculine
es,masculine,techo,anciana,0.5591908,masculine
es,masculine,techo,joven,0.58225864,masculine
es,masculine,techo,sabia,0.59939605,masculine
es,masculine,techo,jovencita,0.56982946,masculine
es,masculine,techo,animal,0.6027125,masculine
es,masculine,techo,creyente,0.58603793,masculine
es,masculine,techo,campesina,0.5723159,masculine
es,masculine,techo,adinerada,0.5198153,masculine
es,masculine,techo,fornida,0.55529547,masculine
es,masculine,techo,trabajadora,0.58625674,masculine
es,masculine,techo,sujeta,0.565842,masculine
es,masculine,techo,desgraciada,0.5188805,masculine
es,masculine,techo,vagabunda,0.5739925,masculine
es,masculine,techo,guapa,0.6375844,masculine
es,masculine,techo,cristiana,0.542013,masculine
es,masculine,techo,desdichada,0.5439056,masculine
es,masculine,techo,pecadora,0.5890214,masculine
es,masculine,techo,soñadora,0.57765657,masculine
es,masculine,techo,procreadora,0.58452976,masculine
es,masculine,techo,barbuda,0.5017311,masculine
es,masculine,techo,corpulenta,0.55412036,masculine
es,masculine,techo,vieja,0.5804594,masculine
es,masculine,techo,amante,0.5714556,masculine
es,masculine,techo,perra,0.6438907,masculine
es,masculine,techo,cazadora,0.57869405,masculine
es,masculine,techo,pescadora,0.6029758,masculine
es,masculine,techo,soltera,0.57324964,masculine
es,masculine,techo,seductora,0.59106416,masculine
es,masculine,techo,señora,0.56732863,masculine
es,masculine,techo,delincuente,0.58046746,masculine
es,masculine,techo,afortunada,0.52487844,masculine
es,masculine,techo,guerrera,0.60269,masculine
es,masculine,techo,camionera,0.5911071,masculine
es,masculine,techo,polifacética,0.5501178,masculine
es,masculine,techo,vaquera,0.60498947,masculine
es,masculine,techo,necia,0.6221194,masculine
es,masculine,techo,asesina,0.53971124,masculine
es,masculine,techo,visionaria,0.5661854,masculine
es,masculine,techo,piadosa,0.58974123,masculine
es,masculine,techo,madura,0.55438805,masculine
es,masculine,techo,acaudalada,0.5391111,masculine
es,masculine,techo,metrosexual,0.5962009,masculine
es,masculine,techo,viviente,0.63802534,masculine
es,masculine,techo,macho,0.593616,masculine
es,masculine,techo,mona,0.6388106,masculine
es,masculine,techo,poderosa,0.5352471,masculine
es,masculine,techo,encarnada,0.5570377,masculine
es,masculine,techo,honrada,0.5022776,masculine
es,masculine,techo,galana,0.6046892,masculine
es,masculine,techo,pensadora,0.56138504,masculine
es,masculine,techo,primitiva,0.5509697,masculine
es,masculine,techo,hombruna,0.55902255,masculine
es,masculine,techo,octogenaria,0.49625525,masculine
es,masculine,techo,masculina,0.499824,masculine
es,masculine,techo,ruda,0.5899486,masculine
es,masculine,techo,depravada,0.52224797,masculine
es,masculine,techo,buenmoza,0.59169817,masculine
es,masculine,techo,caballerosa,0.5688746,masculine
es,masculine,techo,astuta,0.577301,masculine
es,masculine,techo,atea,0.5522346,masculine
es,masculine,techo,forzuda,0.5825871,masculine
es,masculine,techo,embarazada,0.5044001,masculine
es,masculine,techo,viajadora,0.59602183,masculine
es,masculine,techo,ciudadana,0.5787596,masculine
es,masculine,techo,infeliz,0.5381729,masculine
es,masculine,techo,mujeriega,0.55402327,masculine
es,masculine,techo,agricultora,0.54849094,masculine
es,masculine,techo,intrépida,0.53512967,masculine
es,masculine,techo,civilizada,0.5264659,masculine
es,masculine,techo,aventurera,0.53760666,masculine
es,masculine,techo,bondadosa,0.55773056,masculine
es,masculine,techo,semihumana,0.51963633,masculine
es,masculine,techo,heterosexual,0.50086176,masculine
es,masculine,techo,tímido,0.5794153,masculine
es,masculine,techo,cultísima,0.552378,masculine
es,masculine,techo,sapiente,0.6201234,masculine
es,masculine,granero,individua,0.5343544,masculine
es,masculine,granero,humana,0.632663,masculine
es,masculine,granero,chica,0.5950611,masculine
es,masculine,granero,anciana,0.5715742,masculine
es,masculine,granero,joven,0.62741894,masculine
es,masculine,granero,sabia,0.62617123,masculine
es,masculine,granero,jovencita,0.5997225,masculine
es,masculine,granero,animal,0.68482435,masculine
es,masculine,granero,creyente,0.6219981,masculine
es,masculine,granero,campesina,0.5953264,masculine
es,masculine,granero,adinerada,0.5650119,masculine
es,masculine,granero,fornida,0.6059721,masculine
es,masculine,granero,trabajadora,0.59225667,masculine
es,masculine,granero,sujeta,0.57040364,masculine
es,masculine,granero,desgraciada,0.60322934,masculine
es,masculine,granero,vagabunda,0.60628015,masculine
es,masculine,granero,guapa,0.67898715,masculine
es,masculine,granero,cristiana,0.56934977,masculine
es,masculine,granero,desdichada,0.6208694,masculine
es,masculine,granero,pecadora,0.6202552,masculine
es,masculine,granero,soñadora,0.62147516,masculine
es,masculine,granero,procreadora,0.5925193,masculine
es,masculine,granero,barbuda,0.4797326,masculine
es,masculine,granero,corpulenta,0.5853484,masculine
es,masculine,granero,vieja,0.6078359,masculine
es,masculine,granero,amante,0.5910098,masculine
es,masculine,granero,perra,0.64464957,masculine
es,masculine,granero,cazadora,0.59913784,masculine
es,masculine,granero,pescadora,0.60605526,masculine
es,masculine,granero,soltera,0.54113495,masculine
es,masculine,granero,seductora,0.5685865,masculine
es,masculine,granero,señora,0.6087663,masculine
es,masculine,granero,delincuente,0.60974246,masculine
es,masculine,granero,afortunada,0.59339744,masculine
es,masculine,granero,guerrera,0.62811244,masculine
es,masculine,granero,camionera,0.6137403,masculine
es,masculine,granero,polifacética,0.5436444,masculine
es,masculine,granero,vaquera,0.60940284,masculine
es,masculine,granero,necia,0.633884,masculine
es,masculine,granero,asesina,0.55338204,masculine
es,masculine,granero,visionaria,0.56896555,masculine
es,masculine,granero,piadosa,0.60847527,masculine
es,masculine,granero,madura,0.5937916,masculine
es,masculine,granero,acaudalada,0.57172495,masculine
es,masculine,granero,metrosexual,0.6265698,masculine
es,masculine,granero,viviente,0.6491391,masculine
es,masculine,granero,macho,0.6331016,masculine
es,masculine,granero,mona,0.65288156,masculine
es,masculine,granero,poderosa,0.584062,masculine
es,masculine,granero,encarnada,0.6067787,masculine
es,masculine,granero,honrada,0.53854203,masculine
es,masculine,granero,galana,0.62257975,masculine
es,masculine,granero,pensadora,0.58829826,masculine
es,masculine,granero,primitiva,0.5897782,masculine
es,masculine,granero,hombruna,0.6040723,masculine
es,masculine,granero,octogenaria,0.5032523,masculine
es,masculine,granero,masculina,0.5272226,masculine
es,masculine,granero,ruda,0.60650486,masculine
es,masculine,granero,depravada,0.54139906,masculine
es,masculine,granero,buenmoza,0.6417423,masculine
es,masculine,granero,caballerosa,0.5723934,masculine
es,masculine,granero,astuta,0.561203,masculine
es,masculine,granero,atea,0.5767817,masculine
es,masculine,granero,forzuda,0.6229994,masculine
es,masculine,granero,embarazada,0.5673475,masculine
es,masculine,granero,viajadora,0.6121919,masculine
es,masculine,granero,ciudadana,0.59057206,masculine
es,masculine,granero,infeliz,0.59257203,masculine
es,masculine,granero,mujeriega,0.56553507,masculine
es,masculine,granero,agricultora,0.58614147,masculine
es,masculine,granero,intrépida,0.5784871,masculine
es,masculine,granero,civilizada,0.5646908,masculine
es,masculine,granero,aventurera,0.58431685,masculine
es,masculine,granero,bondadosa,0.5968466,masculine
es,masculine,granero,semihumana,0.54419774,masculine
es,masculine,granero,heterosexual,0.54720885,masculine
es,masculine,granero,tímido,0.6089449,masculine
es,masculine,granero,cultísima,0.59018433,masculine
es,masculine,granero,sapiente,0.6541189,masculine
es,masculine,maní,individua,0.5506054,masculine
es,masculine,maní,humana,0.6177185,masculine
es,masculine,maní,chica,0.5651165,masculine
es,masculine,maní,anciana,0.61217606,masculine
es,masculine,maní,joven,0.61691785,masculine
es,masculine,maní,sabia,0.64373684,masculine
es,masculine,maní,jovencita,0.60086817,masculine
es,masculine,maní,animal,0.6299268,masculine
es,masculine,maní,creyente,0.6250396,masculine
es,masculine,maní,campesina,0.5648165,masculine
es,masculine,maní,adinerada,0.6062117,masculine
es,masculine,maní,fornida,0.59370637,masculine
es,masculine,maní,trabajadora,0.56939524,masculine
es,masculine,maní,sujeta,0.5520256,masculine
es,masculine,maní,desgraciada,0.64167047,masculine
es,masculine,maní,vagabunda,0.6009076,masculine
es,masculine,maní,guapa,0.6840361,masculine
es,masculine,maní,cristiana,0.5945563,masculine
es,masculine,maní,desdichada,0.6426559,masculine
es,masculine,maní,pecadora,0.61259836,masculine
es,masculine,maní,soñadora,0.57641256,masculine
es,masculine,maní,procreadora,0.5788473,masculine
es,masculine,maní,barbuda,0.4694827,masculine
es,masculine,maní,corpulenta,0.5900149,masculine
es,masculine,maní,vieja,0.62187266,masculine
es,masculine,maní,amante,0.6167152,masculine
es,masculine,maní,perra,0.63580614,masculine
es,masculine,maní,cazadora,0.55925053,masculine
es,masculine,maní,pescadora,0.5865929,masculine
es,masculine,maní,soltera,0.5796438,masculine
es,masculine,maní,seductora,0.53894913,masculine
es,masculine,maní,señora,0.6070643,masculine
es,masculine,maní,delincuente,0.5950836,masculine
es,masculine,maní,afortunada,0.59255326,masculine
es,masculine,maní,guerrera,0.6200629,masculine
es,masculine,maní,camionera,0.5500883,masculine
es,masculine,maní,polifacética,0.51706946,masculine
es,masculine,maní,vaquera,0.6283336,masculine
es,masculine,maní,necia,0.69955295,masculine
es,masculine,maní,asesina,0.569365,masculine
es,masculine,maní,visionaria,0.57017446,masculine
es,masculine,maní,piadosa,0.5998095,masculine
es,masculine,maní,madura,0.6219696,masculine
es,masculine,maní,acaudalada,0.5605881,masculine
es,masculine,maní,metrosexual,0.57837546,masculine
es,masculine,maní,viviente,0.62986994,masculine
es,masculine,maní,macho,0.601561,masculine
es,masculine,maní,mona,0.6798869,masculine
es,masculine,maní,poderosa,0.5902461,masculine
es,masculine,maní,encarnada,0.5935804,masculine
es,masculine,maní,honrada,0.57275397,masculine
es,masculine,maní,galana,0.6210406,masculine
es,masculine,maní,pensadora,0.5904071,masculine
es,masculine,maní,primitiva,0.5783706,masculine
es,masculine,maní,hombruna,0.570344,masculine
es,masculine,maní,octogenaria,0.4228171,masculine
es,masculine,maní,masculina,0.5438244,masculine
es,masculine,maní,ruda,0.61603653,masculine
es,masculine,maní,depravada,0.5537101,masculine
es,masculine,maní,buenmoza,0.6364344,masculine
es,masculine,maní,caballerosa,0.55774826,masculine
es,masculine,maní,astuta,0.60525745,masculine
es,masculine,maní,atea,0.62725765,masculine
es,masculine,maní,forzuda,0.61206996,masculine
es,masculine,maní,embarazada,0.56736535,masculine
es,masculine,maní,viajadora,0.54402006,masculine
es,masculine,maní,ciudadana,0.5359579,masculine
es,masculine,maní,infeliz,0.6244529,masculine
es,masculine,maní,mujeriega,0.5297901,masculine
es,masculine,maní,agricultora,0.51175135,masculine
es,masculine,maní,intrépida,0.6000229,masculine
es,masculine,maní,civilizada,0.5640019,masculine
es,masculine,maní,aventurera,0.55202854,masculine
es,masculine,maní,bondadosa,0.5807383,masculine
es,masculine,maní,semihumana,0.53929347,masculine
es,masculine,maní,heterosexual,0.5115304,masculine
es,masculine,maní,tímido,0.6112091,masculine
