LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Schnee,infertil,0.24835008,feminine
de,masculine,Schnee,autosexuell,0.13559432,feminine
de,masculine,Schnee,cognacfarben,0.18326542,feminine
de,masculine,Schnee,gebärfähig,0.09891751,feminine
de,masculine,Schnee,wohnhaft,0.13553838,feminine
de,masculine,Schnee,davongelaufen,0.03363986,feminine
de,masculine,Schnee,beruflich,0.18701516,feminine
de,masculine,Schnee,sexistisch,0.09597143,feminine
de,masculine,Schnee,herrschsüchtig,0.07049063,feminine
de,masculine,Schnee,reputierlich,0.1579783,feminine
de,masculine,Schnee,resolut,0.120976165,feminine
de,masculine,Tisch,frigide,0.21354124,feminine
de,masculine,Tisch,aidskrank,0.09977199,feminine
de,masculine,Tisch,krebskrank,0.093477845,feminine
de,masculine,Tisch,sexuell,0.04010957,feminine
de,masculine,Tisch,uterin,0.124076106,feminine
de,masculine,Tisch,damenhaft,0.06275317,feminine
de,masculine,Tisch,berufstätig,0.17409186,feminine
de,masculine,Tisch,barbusig,0.17349145,feminine
de,masculine,Tisch,transsexuell,0.09211393,feminine
de,masculine,Tisch,unkeusch,0.13177675,feminine
de,masculine,Tisch,angeheiratet,0.05669726,feminine
de,masculine,Tisch,schwesterlich,0.16809843,feminine
de,masculine,Tisch,nichtbinär,0.070831515,feminine
de,masculine,Tisch,kinderlos,0.02673147,feminine
de,masculine,Tisch,sterbenskrank,-0.0027288864,feminine
de,masculine,Tisch,mütterlich,0.14197771,feminine
de,masculine,Tisch,halbnackt,0.11389472,feminine
de,masculine,Tisch,schwerkrank,0.026802666,feminine
de,masculine,Tisch,gynozentrisch,0.15011178,feminine
de,masculine,Tisch,ridikül,0.2260363,feminine
de,masculine,Tisch,lesbisch,0.12882602,feminine
de,masculine,Tisch,kandidierend,0.13243516,feminine
de,masculine,Tisch,transgender,0.09211393,feminine
de,masculine,Tisch,ungestalt,0.07161586,feminine
de,masculine,Tisch,liebeskrank,0.03762739,feminine
de,masculine,Tisch,bezopft,0.08237248,feminine
de,masculine,Tisch,lungenkrank,0.035299283,feminine
de,masculine,Tisch,konjugal,0.14410184,feminine
de,masculine,Tisch,intersexuell,0.11282717,feminine
de,masculine,Tisch,tierlich,0.042812742,feminine
de,masculine,Tisch,gebürtig,0.102584906,feminine
de,masculine,Tisch,weiblich,0.08499802,feminine
de,masculine,Tisch,mutterlos,0.16215672,feminine
de,masculine,Tisch,erwidert,0.14484918,feminine
de,masculine,Tisch,cringe,0.17239593,feminine
de,masculine,Tisch,geschieden,0.13728164,feminine
de,masculine,Tisch,unbekleidet,0.13177675,feminine
de,masculine,Tisch,honett,0.08219669,feminine
de,masculine,Tisch,altkrank,0.041186765,feminine
de,masculine,Tisch,erogen,0.14484918,feminine
de,masculine,Tisch,polemogen,0.050965063,feminine
de,masculine,Tisch,hormonhaltig,0.16771072,feminine
de,masculine,Tisch,tablettensüchtig,0.13912155,feminine
de,masculine,Tisch,busig,0.14336073,feminine
de,masculine,Tisch,wohlgeborn,0.05301469,feminine
de,masculine,Tisch,spindeldürr,0.08627588,feminine
de,masculine,Tisch,bildhübsch,0.11523871,feminine
de,masculine,Tisch,schwindsüchtig,0.16809843,feminine
de,masculine,Tisch,stutenbissig,0.111257136,feminine
de,masculine,Tisch,androzentrisch,0.0614101,feminine
de,masculine,Tisch,schwarzäugig,0.07003437,feminine
de,masculine,Tisch,impardonnabel,0.17818885,feminine
de,masculine,Tisch,vernehmungsfähig,0.11724986,feminine
de,masculine,Tisch,transgen,0.09211393,feminine
de,masculine,Tisch,butch,0.13089304,feminine
de,masculine,Tisch,treife,0.109513976,feminine
de,masculine,Tisch,frigid,0.21354124,feminine
de,masculine,Tisch,psychisch,0.08082133,feminine
de,masculine,Tisch,calciumreich,0.03504026,feminine
de,masculine,Tisch,männermordend,0.06428498,feminine
de,masculine,Tisch,großmütterlich,0.04436714,feminine
de,masculine,Tisch,zudringlich,0.1561351,feminine
de,masculine,Tisch,behauptet,0.17409186,feminine
de,masculine,Tisch,infertil,0.16614479,feminine
de,masculine,Tisch,autosexuell,0.083531305,feminine
de,masculine,Tisch,cognacfarben,0.15237667,feminine
de,masculine,Tisch,gebärfähig,0.102584906,feminine
de,masculine,Tisch,wohnhaft,0.15369979,feminine
de,masculine,Tisch,davongelaufen,0.029012475,feminine
de,masculine,Tisch,beruflich,0.17409186,feminine
de,masculine,Tisch,sexistisch,0.085783966,feminine
de,masculine,Tisch,herrschsüchtig,0.14118129,feminine
de,masculine,Tisch,reputierlich,0.12601039,feminine
de,masculine,Tisch,resolut,0.040242482,feminine
de,masculine,Pfannkuchen,frigide,0.07884787,feminine
de,masculine,Pfannkuchen,aidskrank,0.026973825,feminine
de,masculine,Pfannkuchen,krebskrank,0.20114423,feminine
de,masculine,Pfannkuchen,sexuell,0.03041255,feminine
de,masculine,Pfannkuchen,uterin,0.023629708,feminine
de,masculine,Pfannkuchen,damenhaft,0.03228169,feminine
de,masculine,Pfannkuchen,berufstätig,0.18577845,feminine
de,masculine,Pfannkuchen,barbusig,0.10295892,feminine
de,masculine,Pfannkuchen,transsexuell,0.15555903,feminine
de,masculine,Pfannkuchen,unkeusch,0.19379482,feminine
de,masculine,Pfannkuchen,angeheiratet,0.11713279,feminine
de,masculine,Pfannkuchen,schwesterlich,0.24093084,feminine
de,masculine,Pfannkuchen,nichtbinär,0.11459569,feminine
de,masculine,Pfannkuchen,kinderlos,0.026459442,feminine
de,masculine,Pfannkuchen,sterbenskrank,0.03354191,feminine
de,masculine,Pfannkuchen,mütterlich,0.2657539,feminine
de,masculine,Pfannkuchen,halbnackt,0.15759721,feminine
de,masculine,Pfannkuchen,schwerkrank,-0.009354269,feminine
de,masculine,Pfannkuchen,gynozentrisch,0.28739765,feminine
de,masculine,Pfannkuchen,ridikül,0.18073364,feminine
de,masculine,Pfannkuchen,lesbisch,0.16446877,feminine
de,masculine,Pfannkuchen,kandidierend,0.09715343,feminine
de,masculine,Pfannkuchen,transgender,0.15555903,feminine
de,masculine,Pfannkuchen,ungestalt,0.031705014,feminine
de,masculine,Pfannkuchen,liebeskrank,0.05126199,feminine
de,masculine,Pfannkuchen,bezopft,0.12902096,feminine
de,masculine,Pfannkuchen,lungenkrank,0.059100825,feminine
de,masculine,Pfannkuchen,konjugal,0.13329324,feminine
de,masculine,Pfannkuchen,intersexuell,0.12873994,feminine
de,masculine,Pfannkuchen,tierlich,0.025474483,feminine
de,masculine,Pfannkuchen,gebürtig,0.07870413,feminine
de,masculine,Pfannkuchen,weiblich,0.053159993,feminine
de,masculine,Pfannkuchen,mutterlos,0.15743072,feminine
de,masculine,Pfannkuchen,erwidert,0.16421583,feminine
de,masculine,Pfannkuchen,cringe,0.2931973,feminine
de,masculine,Pfannkuchen,geschieden,0.1704628,feminine
de,masculine,Pfannkuchen,unbekleidet,0.19379482,feminine
de,masculine,Pfannkuchen,honett,0.099113606,feminine
de,masculine,Pfannkuchen,altkrank,0.14394164,feminine
de,masculine,Pfannkuchen,erogen,0.16421583,feminine
de,masculine,Pfannkuchen,polemogen,0.076064594,feminine
de,masculine,Pfannkuchen,hormonhaltig,0.095032476,feminine
de,masculine,Pfannkuchen,tablettensüchtig,0.095792376,feminine
de,masculine,Pfannkuchen,busig,0.11345524,feminine
de,masculine,Pfannkuchen,wohlgeborn,0.014636755,feminine
de,masculine,Pfannkuchen,spindeldürr,0.11606593,feminine
de,masculine,Pfannkuchen,bildhübsch,0.07395,feminine
de,masculine,Pfannkuchen,schwindsüchtig,0.24093084,feminine
de,masculine,Pfannkuchen,stutenbissig,0.25935364,feminine
de,masculine,Pfannkuchen,androzentrisch,0.07134393,feminine
de,masculine,Pfannkuchen,schwarzäugig,0.07073591,feminine
de,masculine,Pfannkuchen,impardonnabel,0.17314762,feminine
de,masculine,Pfannkuchen,vernehmungsfähig,0.17053272,feminine
de,masculine,Pfannkuchen,transgen,0.15555903,feminine
de,masculine,Pfannkuchen,butch,0.13555776,feminine
de,masculine,Pfannkuchen,treife,0.03026802,feminine
de,masculine,Pfannkuchen,frigid,0.07884787,feminine
de,masculine,Pfannkuchen,psychisch,0.2553932,feminine
de,masculine,Pfannkuchen,calciumreich,0.06997965,feminine
de,masculine,Pfannkuchen,männermordend,0.0623419,feminine
de,masculine,Pfannkuchen,großmütterlich,0.03527294,feminine
de,masculine,Pfannkuchen,zudringlich,0.10553486,feminine
de,masculine,Pfannkuchen,behauptet,0.18577845,feminine
de,masculine,Pfannkuchen,infertil,0.2055854,feminine
de,masculine,Pfannkuchen,autosexuell,0.11786409,feminine
de,masculine,Pfannkuchen,cognacfarben,0.18694901,feminine
de,masculine,Pfannkuchen,gebärfähig,0.07870413,feminine
de,masculine,Pfannkuchen,wohnhaft,0.07327611,feminine
de,masculine,Pfannkuchen,davongelaufen,0.005448799,feminine
de,masculine,Pfannkuchen,beruflich,0.18577845,feminine
de,masculine,Pfannkuchen,sexistisch,0.06043004,feminine
de,masculine,Pfannkuchen,herrschsüchtig,0.12798958,feminine
de,masculine,Pfannkuchen,reputierlich,0.17124501,feminine
de,masculine,Pfannkuchen,resolut,0.06438672,feminine
de,masculine,Schlafanzug,frigide,0.109699994,feminine
de,masculine,Schlafanzug,aidskrank,0.048881643,feminine
de,masculine,Schlafanzug,krebskrank,0.25745472,feminine
de,masculine,Schlafanzug,sexuell,0.05273555,feminine
de,masculine,Schlafanzug,uterin,0.033948295,feminine
de,masculine,Schlafanzug,damenhaft,0.029980183,feminine
de,masculine,Schlafanzug,berufstätig,0.18701516,feminine
de,masculine,Schlafanzug,barbusig,0.06906838,feminine
de,masculine,Schlafanzug,transsexuell,0.13463867,feminine
de,masculine,Schlafanzug,unkeusch,0.16441217,feminine
de,masculine,Schlafanzug,angeheiratet,0.17201404,feminine
de,masculine,Schlafanzug,schwesterlich,0.32478476,feminine
de,masculine,Schlafanzug,nichtbinär,0.118108205,feminine
de,masculine,Schlafanzug,kinderlos,0.088528365,feminine
de,masculine,Schlafanzug,sterbenskrank,0.090379566,feminine
de,masculine,Schlafanzug,mütterlich,0.16910884,feminine
de,masculine,Schlafanzug,halbnackt,0.062877834,feminine
de,masculine,Schlafanzug,schwerkrank,0.06707262,feminine
de,masculine,Schlafanzug,gynozentrisch,0.23876595,feminine
de,masculine,Schlafanzug,ridikül,0.13586418,feminine
de,masculine,Schlafanzug,lesbisch,0.10859584,feminine
de,masculine,Schlafanzug,kandidierend,0.09407291,feminine
de,masculine,Schlafanzug,transgender,0.13463867,feminine
de,masculine,Schlafanzug,ungestalt,0.12259818,feminine
de,masculine,Schlafanzug,liebeskrank,0.07139451,feminine
de,masculine,Schlafanzug,bezopft,0.13773073,feminine
de,masculine,Schlafanzug,lungenkrank,0.021888528,feminine
de,masculine,Schlafanzug,konjugal,0.13238372,feminine
de,masculine,Schlafanzug,intersexuell,0.16711427,feminine
de,masculine,Schlafanzug,tierlich,0.010178404,feminine
de,masculine,Schlafanzug,gebürtig,0.09891751,feminine
de,masculine,Schlafanzug,weiblich,0.14415382,feminine
de,masculine,Schlafanzug,mutterlos,0.1357963,feminine
de,masculine,Schlafanzug,erwidert,0.15269652,feminine
de,masculine,Schlafanzug,cringe,0.3086465,feminine
de,masculine,Schlafanzug,geschieden,0.24843974,feminine
de,masculine,Schlafanzug,unbekleidet,0.16441217,feminine
de,masculine,Schlafanzug,honett,0.06991324,feminine
de,masculine,Schlafanzug,altkrank,0.040202085,feminine
de,masculine,Schlafanzug,erogen,0.15269652,feminine
de,masculine,Schlafanzug,polemogen,0.088140234,feminine
de,masculine,Schlafanzug,hormonhaltig,0.14154108,feminine
de,masculine,Schlafanzug,tablettensüchtig,0.033181123,feminine
de,masculine,Schlafanzug,busig,0.09855809,feminine
de,masculine,Schlafanzug,wohlgeborn,0.09786473,feminine
de,masculine,Schlafanzug,spindeldürr,0.12222756,feminine
de,masculine,Schlafanzug,bildhübsch,0.11138687,feminine
de,masculine,Schlafanzug,schwindsüchtig,0.32478476,feminine
de,masculine,Schlafanzug,stutenbissig,0.30588186,feminine
de,masculine,Schlafanzug,androzentrisch,0.020070193,feminine
de,masculine,Schlafanzug,schwarzäugig,0.16035996,feminine
de,masculine,Schlafanzug,impardonnabel,0.21418548,feminine
de,masculine,Schlafanzug,vernehmungsfähig,0.16363436,feminine
de,masculine,Schlafanzug,transgen,0.13463867,feminine
de,masculine,Schlafanzug,butch,0.12710537,feminine
de,masculine,Schlafanzug,treife,0.106871694,feminine
de,masculine,Schlafanzug,frigid,0.109699994,feminine
de,masculine,Schlafanzug,psychisch,0.24851093,feminine
de,masculine,Schlafanzug,calciumreich,0.10206213,feminine
de,masculine,Schlafanzug,männermordend,0.08979033,feminine
de,masculine,Schlafanzug,großmütterlich,0.08551158,feminine
de,masculine,Schlafanzug,zudringlich,0.16307841,feminine
de,masculine,Schlafanzug,behauptet,0.18701516,feminine
de,masculine,Schlafanzug,infertil,0.24835008,feminine
de,masculine,Schlafanzug,autosexuell,0.13559432,feminine
de,masculine,Schlafanzug,cognacfarben,0.18326542,feminine
de,masculine,Schlafanzug,gebärfähig,0.09891751,feminine
de,masculine,Schlafanzug,wohnhaft,0.13553838,feminine
de,masculine,Schlafanzug,davongelaufen,0.03363986,feminine
de,masculine,Schlafanzug,beruflich,0.18701516,feminine
de,masculine,Schlafanzug,sexistisch,0.09597143,feminine
de,masculine,Schlafanzug,herrschsüchtig,0.07049063,feminine
de,masculine,Schlafanzug,reputierlich,0.1579783,feminine
de,masculine,Schlafanzug,resolut,0.120976165,feminine
de,masculine,Toast,frigide,0.10875997,feminine
de,masculine,Toast,aidskrank,0.09653765,feminine
de,masculine,Toast,krebskrank,0.11494684,feminine
de,masculine,Toast,sexuell,0.03261912,feminine
de,masculine,Toast,uterin,0.081929505,feminine
de,masculine,Toast,damenhaft,0.018417686,feminine
de,masculine,Toast,berufstätig,0.21004342,feminine
de,masculine,Toast,barbusig,0.07009593,feminine
de,masculine,Toast,transsexuell,0.10826568,feminine
de,masculine,Toast,unkeusch,0.113444194,feminine
de,masculine,Toast,angeheiratet,0.097817175,feminine
de,masculine,Toast,schwesterlich,0.14424638,feminine
de,masculine,Toast,nichtbinär,0.038707346,feminine
de,masculine,Toast,kinderlos,-0.004743745,feminine
de,masculine,Toast,sterbenskrank,0.03603791,feminine
de,masculine,Toast,mütterlich,0.111362815,feminine
de,masculine,Toast,halbnackt,0.07984258,feminine
de,masculine,Toast,schwerkrank,0.022239078,feminine
de,masculine,Toast,gynozentrisch,0.13745365,feminine
de,masculine,Toast,ridikül,0.18638423,feminine
de,masculine,Toast,lesbisch,0.09361484,feminine
de,masculine,Toast,kandidierend,0.089755334,feminine
de,masculine,Toast,transgender,0.10826568,feminine
de,masculine,Toast,ungestalt,0.08022049,feminine
de,masculine,Toast,liebeskrank,0.10283495,feminine
de,masculine,Toast,bezopft,0.08728929,feminine
de,masculine,Toast,lungenkrank,0.07007869,feminine
de,masculine,Toast,konjugal,0.09473812,feminine
de,masculine,Toast,intersexuell,0.07663814,feminine
de,masculine,Toast,tierlich,0.06572684,feminine
de,masculine,Toast,gebürtig,0.023945417,feminine
de,masculine,Toast,weiblich,0.025332766,feminine
de,masculine,Toast,mutterlos,0.19894709,feminine
de,masculine,Toast,erwidert,0.084069945,feminine
de,masculine,Toast,cringe,0.083307505,feminine
de,masculine,Toast,geschieden,0.13770936,feminine
de,masculine,Toast,unbekleidet,0.113444194,feminine
de,masculine,Toast,honett,0.101238966,feminine
de,masculine,Toast,altkrank,0.11834288,feminine
de,masculine,Toast,erogen,0.084069945,feminine
de,masculine,Toast,polemogen,0.02744903,feminine
de,masculine,Toast,hormonhaltig,0.20289363,feminine
de,masculine,Toast,tablettensüchtig,0.06563655,feminine
de,masculine,Toast,busig,0.12462292,feminine
de,masculine,Toast,wohlgeborn,0.03221464,feminine
de,masculine,Toast,spindeldürr,0.049126323,feminine
de,masculine,Toast,bildhübsch,0.05927812,feminine
de,masculine,Toast,schwindsüchtig,0.14424638,feminine
de,masculine,Toast,stutenbissig,0.16284014,feminine
de,masculine,Toast,androzentrisch,0.04241924,feminine
de,masculine,Toast,schwarzäugig,0.023491116,feminine
de,masculine,Toast,impardonnabel,0.10018882,feminine
de,masculine,Toast,vernehmungsfähig,0.079078056,feminine
de,masculine,Toast,transgen,0.10826568,feminine
de,masculine,Toast,butch,0.1807738,feminine
de,masculine,Toast,treife,0.10395617,feminine
de,masculine,Toast,frigid,0.10875997,feminine
de,masculine,Toast,psychisch,0.04436704,feminine
de,masculine,Toast,calciumreich,0.04905824,feminine
de,masculine,Toast,männermordend,-0.026206473,feminine
de,masculine,Toast,großmütterlich,0.011066622,feminine
de,masculine,Toast,zudringlich,0.2733358,feminine
de,masculine,Toast,behauptet,0.21004342,feminine
de,masculine,Toast,infertil,0.22085725,feminine
de,masculine,Toast,autosexuell,0.12553844,feminine
de,masculine,Toast,cognacfarben,0.21509872,feminine
de,masculine,Toast,gebärfähig,0.023945417,feminine
de,masculine,Toast,wohnhaft,0.10934345,feminine
de,masculine,Toast,davongelaufen,0.002608662,feminine
de,masculine,Toast,beruflich,0.21004342,feminine
de,masculine,Toast,sexistisch,0.05114042,feminine
de,masculine,Toast,herrschsüchtig,0.08558477,feminine
de,masculine,Toast,reputierlich,0.10949856,feminine
de,masculine,Toast,resolut,0.038203496,feminine
de,masculine,Schwamm,frigide,0.109699994,feminine
de,masculine,Schwamm,aidskrank,0.048881643,feminine
de,masculine,Schwamm,krebskrank,0.25745472,feminine
de,masculine,Schwamm,sexuell,0.05273555,feminine
de,masculine,Schwamm,uterin,0.033948295,feminine
de,masculine,Schwamm,damenhaft,0.029980183,feminine
de,masculine,Schwamm,berufstätig,0.18701516,feminine
de,masculine,Schwamm,barbusig,0.06906838,feminine
de,masculine,Schwamm,transsexuell,0.13463867,feminine
de,masculine,Schwamm,unkeusch,0.16441217,feminine
de,masculine,Schwamm,angeheiratet,0.17201404,feminine
de,masculine,Schwamm,schwesterlich,0.32478476,feminine
de,masculine,Schwamm,nichtbinär,0.118108205,feminine
de,masculine,Schwamm,kinderlos,0.088528365,feminine
de,masculine,Schwamm,sterbenskrank,0.090379566,feminine
de,masculine,Schwamm,mütterlich,0.16910884,feminine
de,masculine,Schwamm,halbnackt,0.062877834,feminine
de,masculine,Schwamm,schwerkrank,0.06707262,feminine
de,masculine,Schwamm,gynozentrisch,0.23876595,feminine
de,masculine,Schwamm,ridikül,0.13586418,feminine
de,masculine,Schwamm,lesbisch,0.10859584,feminine
de,masculine,Schwamm,kandidierend,0.09407291,feminine
de,masculine,Schwamm,transgender,0.13463867,feminine
de,masculine,Schwamm,ungestalt,0.12259818,feminine
de,masculine,Schwamm,liebeskrank,0.07139451,feminine
de,masculine,Schwamm,bezopft,0.13773073,feminine
de,masculine,Schwamm,lungenkrank,0.021888528,feminine
de,masculine,Schwamm,konjugal,0.13238372,feminine
de,masculine,Schwamm,intersexuell,0.16711427,feminine
de,masculine,Schwamm,tierlich,0.010178404,feminine
de,masculine,Schwamm,gebürtig,0.09891751,feminine
de,masculine,Schwamm,weiblich,0.14415382,feminine
de,masculine,Schwamm,mutterlos,0.1357963,feminine
de,masculine,Schwamm,erwidert,0.15269652,feminine
de,masculine,Schwamm,cringe,0.3086465,feminine
de,masculine,Schwamm,geschieden,0.24843974,feminine
de,masculine,Schwamm,unbekleidet,0.16441217,feminine
de,masculine,Schwamm,honett,0.06991324,feminine
de,masculine,Schwamm,altkrank,0.040202085,feminine
