LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,feminine,Socke,butch,0.2232982,feminine
de,feminine,Socke,treife,0.2523726,feminine
de,feminine,Socke,frigid,0.083936036,feminine
de,feminine,Socke,psychisch,0.06876998,feminine
de,feminine,Socke,calciumreich,0.045881756,feminine
de,feminine,Socke,männermordend,0.10210316,feminine
de,feminine,Socke,großmütterlich,0.060606383,feminine
de,feminine,Socke,zudringlich,0.06975809,feminine
de,feminine,Socke,behauptet,0.2152832,feminine
de,feminine,Socke,infertil,0.17720072,feminine
de,feminine,Socke,autosexuell,0.08551732,feminine
de,feminine,Socke,cognacfarben,0.15104985,feminine
de,feminine,Socke,gebärfähig,-0.019717626,feminine
de,feminine,Socke,wohnhaft,0.074776664,feminine
de,feminine,Socke,davongelaufen,-0.055357452,feminine
de,feminine,Socke,beruflich,0.06975809,feminine
de,feminine,Socke,sexistisch,-0.041908264,feminine
de,feminine,Socke,herrschsüchtig,0.025689745,feminine
de,feminine,Socke,reputierlich,0.06975809,feminine
de,feminine,Socke,resolut,0.066920556,feminine
de,feminine,Bohne,frigide,0.13119099,feminine
de,feminine,Bohne,aidskrank,0.07141965,feminine
de,feminine,Bohne,krebskrank,0.075391255,feminine
de,feminine,Bohne,sexuell,0.030760648,feminine
de,feminine,Bohne,uterin,0.12580846,feminine
de,feminine,Bohne,damenhaft,0.105786756,feminine
de,feminine,Bohne,berufstätig,0.0200799,feminine
de,feminine,Bohne,barbusig,0.047503423,feminine
de,feminine,Bohne,transsexuell,0.004553528,feminine
de,feminine,Bohne,unkeusch,0.11005809,feminine
de,feminine,Bohne,angeheiratet,0.05922725,feminine
de,feminine,Bohne,schwesterlich,0.022016855,feminine
de,feminine,Bohne,nichtbinär,0.020274509,feminine
de,feminine,Bohne,kinderlos,0.03093563,feminine
de,feminine,Bohne,sterbenskrank,0.034210216,feminine
de,feminine,Bohne,mütterlich,0.018779913,feminine
de,feminine,Bohne,halbnackt,0.10421288,feminine
de,feminine,Bohne,schwerkrank,0.043544553,feminine
de,feminine,Bohne,gynozentrisch,0.10289925,feminine
de,feminine,Bohne,ridikül,0.10710119,feminine
de,feminine,Bohne,lesbisch,0.13838638,feminine
de,feminine,Bohne,kandidierend,0.011755554,feminine
de,feminine,Bohne,transgender,0.07788368,feminine
de,feminine,Bohne,ungestalt,0.051961917,feminine
de,feminine,Bohne,liebeskrank,0.034210216,feminine
de,feminine,Bohne,bezopft,0.105786756,feminine
de,feminine,Bohne,lungenkrank,0.034210216,feminine
de,feminine,Bohne,konjugal,0.03234935,feminine
de,feminine,Bohne,intersexuell,0.004553528,feminine
de,feminine,Bohne,tierlich,0.045422606,feminine
de,feminine,Bohne,gebürtig,0.047503423,feminine
de,feminine,Bohne,weiblich,0.12217477,feminine
de,feminine,Bohne,mutterlos,0.03093563,feminine
de,feminine,Bohne,erwidert,0.050014455,feminine
de,feminine,Bohne,cringe,0.1417859,feminine
de,feminine,Bohne,geschieden,0.12234501,feminine
de,feminine,Bohne,unbekleidet,0.034097593,feminine
de,feminine,Bohne,honett,0.08384847,feminine
de,feminine,Bohne,altkrank,0.043544553,feminine
de,feminine,Bohne,erogen,0.06455256,feminine
de,feminine,Bohne,polemogen,0.067071795,feminine
de,feminine,Bohne,hormonhaltig,0.037907574,feminine
de,feminine,Bohne,tablettensüchtig,0.13134497,feminine
de,feminine,Bohne,busig,0.065035105,feminine
de,feminine,Bohne,wohlgeborn,0.114570715,feminine
de,feminine,Bohne,spindeldürr,0.06668237,feminine
de,feminine,Bohne,bildhübsch,0.085589945,feminine
de,feminine,Bohne,schwindsüchtig,0.13392866,feminine
de,feminine,Bohne,stutenbissig,0.03720587,feminine
de,feminine,Bohne,androzentrisch,0.0790496,feminine
de,feminine,Bohne,schwarzäugig,0.043685604,feminine
de,feminine,Bohne,impardonnabel,0.10121885,feminine
de,feminine,Bohne,vernehmungsfähig,0.021408664,feminine
de,feminine,Bohne,transgen,0.10178468,feminine
de,feminine,Bohne,butch,0.12993619,feminine
de,feminine,Bohne,treife,0.10872991,feminine
de,feminine,Bohne,frigid,0.09412292,feminine
de,feminine,Bohne,psychisch,0.069428116,feminine
de,feminine,Bohne,calciumreich,0.09076209,feminine
de,feminine,Bohne,männermordend,0.03178732,feminine
de,feminine,Bohne,großmütterlich,0.022016855,feminine
de,feminine,Bohne,zudringlich,0.028184071,feminine
de,feminine,Bohne,behauptet,0.040256884,feminine
de,feminine,Bohne,infertil,0.08719838,feminine
de,feminine,Bohne,autosexuell,0.004553528,feminine
de,feminine,Bohne,cognacfarben,0.11785689,feminine
de,feminine,Bohne,gebärfähig,0.03347699,feminine
de,feminine,Bohne,wohnhaft,0.055111133,feminine
de,feminine,Bohne,davongelaufen,0.07063311,feminine
de,feminine,Bohne,beruflich,0.028184071,feminine
de,feminine,Bohne,sexistisch,0.05904794,feminine
de,feminine,Bohne,herrschsüchtig,0.13392866,feminine
de,feminine,Bohne,reputierlich,0.028184071,feminine
de,feminine,Bohne,resolut,0.049135637,feminine
de,feminine,Seife,frigide,0.088790014,feminine
de,feminine,Seife,aidskrank,0.16653019,feminine
de,feminine,Seife,krebskrank,0.17004032,feminine
de,feminine,Seife,sexuell,0.055385627,feminine
de,feminine,Seife,uterin,0.10471145,feminine
de,feminine,Seife,damenhaft,0.2237101,feminine
de,feminine,Seife,berufstätig,0.07665413,feminine
de,feminine,Seife,barbusig,0.09312765,feminine
de,feminine,Seife,transsexuell,0.026352154,feminine
de,feminine,Seife,unkeusch,0.14455274,feminine
de,feminine,Seife,angeheiratet,0.092889935,feminine
de,feminine,Seife,schwesterlich,0.045914296,feminine
de,feminine,Seife,nichtbinär,0.024317756,feminine
de,feminine,Seife,kinderlos,0.09797097,feminine
de,feminine,Seife,sterbenskrank,0.037075195,feminine
de,feminine,Seife,mütterlich,0.04302629,feminine
de,feminine,Seife,halbnackt,0.038880907,feminine
de,feminine,Seife,schwerkrank,0.046575416,feminine
de,feminine,Seife,gynozentrisch,0.13683261,feminine
de,feminine,Seife,ridikül,0.07526487,feminine
de,feminine,Seife,lesbisch,0.102431946,feminine
de,feminine,Seife,kandidierend,0.15374762,feminine
de,feminine,Seife,transgender,0.076482475,feminine
de,feminine,Seife,ungestalt,0.16407184,feminine
de,feminine,Seife,liebeskrank,0.037075195,feminine
de,feminine,Seife,bezopft,0.2237101,feminine
de,feminine,Seife,lungenkrank,0.037075195,feminine
de,feminine,Seife,konjugal,0.034009732,feminine
de,feminine,Seife,intersexuell,0.026352154,feminine
de,feminine,Seife,tierlich,0.07255244,feminine
de,feminine,Seife,gebürtig,0.09312765,feminine
de,feminine,Seife,weiblich,0.03908912,feminine
de,feminine,Seife,mutterlos,0.09797097,feminine
de,feminine,Seife,erwidert,0.019143932,feminine
de,feminine,Seife,cringe,0.09024602,feminine
de,feminine,Seife,geschieden,0.031998567,feminine
de,feminine,Seife,unbekleidet,0.05819146,feminine
de,feminine,Seife,honett,0.09381505,feminine
de,feminine,Seife,altkrank,0.046575416,feminine
de,feminine,Seife,erogen,0.08863525,feminine
de,feminine,Seife,polemogen,0.049191702,feminine
de,feminine,Seife,hormonhaltig,0.083412,feminine
de,feminine,Seife,tablettensüchtig,0.025851408,feminine
de,feminine,Seife,busig,0.113435775,feminine
de,feminine,Seife,wohlgeborn,0.058503594,feminine
de,feminine,Seife,spindeldürr,0.13707544,feminine
de,feminine,Seife,bildhübsch,0.13949369,feminine
de,feminine,Seife,schwindsüchtig,0.028276838,feminine
de,feminine,Seife,stutenbissig,0.06491962,feminine
de,feminine,Seife,androzentrisch,-0.02961606,feminine
de,feminine,Seife,schwarzäugig,0.13115281,feminine
de,feminine,Seife,impardonnabel,0.12399797,feminine
de,feminine,Seife,vernehmungsfähig,-0.028427687,feminine
de,feminine,Seife,transgen,0.20546488,feminine
de,feminine,Seife,butch,0.1675959,feminine
de,feminine,Seife,treife,1.0,feminine
de,feminine,Seife,frigid,0.07562702,feminine
de,feminine,Seife,psychisch,0.06523869,feminine
de,feminine,Seife,calciumreich,0.10836058,feminine
de,feminine,Seife,männermordend,0.05878153,feminine
de,feminine,Seife,großmütterlich,0.045914296,feminine
de,feminine,Seife,zudringlich,0.052572217,feminine
de,feminine,Seife,behauptet,0.15248907,feminine
de,feminine,Seife,infertil,0.08831184,feminine
de,feminine,Seife,autosexuell,0.026352154,feminine
de,feminine,Seife,cognacfarben,0.1473027,feminine
de,feminine,Seife,gebärfähig,-0.014122874,feminine
de,feminine,Seife,wohnhaft,0.0913407,feminine
de,feminine,Seife,davongelaufen,0.054358024,feminine
de,feminine,Seife,beruflich,0.052572217,feminine
de,feminine,Seife,sexistisch,0.012085764,feminine
de,feminine,Seife,herrschsüchtig,0.028276838,feminine
de,feminine,Seife,reputierlich,0.052572217,feminine
de,feminine,Seife,resolut,0.078657046,feminine
de,feminine,Toilette,frigide,0.08929286,feminine
de,feminine,Toilette,aidskrank,0.15180668,feminine
de,feminine,Toilette,krebskrank,0.1367356,feminine
de,feminine,Toilette,sexuell,0.0833785,feminine
de,feminine,Toilette,uterin,0.0822544,feminine
de,feminine,Toilette,damenhaft,0.15420392,feminine
de,feminine,Toilette,berufstätig,0.09868375,feminine
de,feminine,Toilette,barbusig,0.045547295,feminine
de,feminine,Toilette,transsexuell,0.08144708,feminine
de,feminine,Toilette,unkeusch,0.10693079,feminine
de,feminine,Toilette,angeheiratet,0.21115503,feminine
de,feminine,Toilette,schwesterlich,-0.054733917,feminine
de,feminine,Toilette,nichtbinär,0.10480275,feminine
de,feminine,Toilette,kinderlos,0.07506009,feminine
de,feminine,Toilette,sterbenskrank,0.13012844,feminine
de,feminine,Toilette,mütterlich,-0.042653073,feminine
de,feminine,Toilette,halbnackt,0.11365381,feminine
de,feminine,Toilette,schwerkrank,0.14793685,feminine
de,feminine,Toilette,gynozentrisch,0.07228795,feminine
de,feminine,Toilette,ridikül,0.048817694,feminine
de,feminine,Toilette,lesbisch,0.033316664,feminine
de,feminine,Toilette,kandidierend,0.18352264,feminine
de,feminine,Toilette,transgender,0.058630414,feminine
de,feminine,Toilette,ungestalt,0.27452195,feminine
de,feminine,Toilette,liebeskrank,0.13012844,feminine
de,feminine,Toilette,bezopft,0.15420392,feminine
de,feminine,Toilette,lungenkrank,0.13012844,feminine
de,feminine,Toilette,konjugal,0.024700316,feminine
de,feminine,Toilette,intersexuell,0.08144708,feminine
de,feminine,Toilette,tierlich,-0.040661555,feminine
de,feminine,Toilette,gebürtig,0.045547295,feminine
de,feminine,Toilette,weiblich,0.04225374,feminine
de,feminine,Toilette,mutterlos,0.07506009,feminine
de,feminine,Toilette,erwidert,0.19363599,feminine
de,feminine,Toilette,cringe,0.14984806,feminine
de,feminine,Toilette,geschieden,0.08674932,feminine
de,feminine,Toilette,unbekleidet,0.14082196,feminine
de,feminine,Toilette,honett,0.26277715,feminine
de,feminine,Toilette,altkrank,0.14793685,feminine
de,feminine,Toilette,erogen,0.03383383,feminine
de,feminine,Toilette,polemogen,0.034636937,feminine
de,feminine,Toilette,hormonhaltig,0.02714976,feminine
de,feminine,Toilette,tablettensüchtig,0.04706646,feminine
de,feminine,Toilette,busig,0.029069897,feminine
de,feminine,Toilette,wohlgeborn,0.026042273,feminine
de,feminine,Toilette,spindeldürr,0.15879357,feminine
de,feminine,Toilette,bildhübsch,0.015699705,feminine
de,feminine,Toilette,schwindsüchtig,0.036726993,feminine
de,feminine,Toilette,stutenbissig,0.070856035,feminine
de,feminine,Toilette,androzentrisch,0.011841301,feminine
de,feminine,Toilette,schwarzäugig,0.03942979,feminine
de,feminine,Toilette,impardonnabel,0.10217342,feminine
de,feminine,Toilette,vernehmungsfähig,-0.03405611,feminine
de,feminine,Toilette,transgen,0.09624872,feminine
de,feminine,Toilette,butch,0.0885233,feminine
de,feminine,Toilette,treife,0.16330592,feminine
de,feminine,Toilette,frigid,0.0049921027,feminine
de,feminine,Toilette,psychisch,0.024494158,feminine
de,feminine,Toilette,calciumreich,0.026309928,feminine
de,feminine,Toilette,männermordend,0.042171683,feminine
de,feminine,Toilette,großmütterlich,-0.054733917,feminine
de,feminine,Toilette,zudringlich,-0.024663098,feminine
de,feminine,Toilette,behauptet,0.25261354,feminine
de,feminine,Toilette,infertil,0.105781466,feminine
de,feminine,Toilette,autosexuell,0.08144708,feminine
de,feminine,Toilette,cognacfarben,0.08663489,feminine
de,feminine,Toilette,gebärfähig,-0.02697515,feminine
de,feminine,Toilette,wohnhaft,0.061998643,feminine
de,feminine,Toilette,davongelaufen,0.026532205,feminine
de,feminine,Toilette,beruflich,-0.024663098,feminine
de,feminine,Toilette,sexistisch,0.010866476,feminine
de,feminine,Toilette,herrschsüchtig,0.036726993,feminine
de,feminine,Toilette,reputierlich,-0.024663098,feminine
de,feminine,Toilette,resolut,0.079436414,feminine
de,feminine,Unterhose,frigide,0.057429574,feminine
de,feminine,Unterhose,aidskrank,0.30548057,feminine
de,feminine,Unterhose,krebskrank,0.2843512,feminine
de,feminine,Unterhose,sexuell,0.1839257,feminine
de,feminine,Unterhose,uterin,0.1436605,feminine
de,feminine,Unterhose,damenhaft,0.14293708,feminine
de,feminine,Unterhose,berufstätig,0.052518494,feminine
de,feminine,Unterhose,barbusig,0.24060719,feminine
de,feminine,Unterhose,transsexuell,0.18436772,feminine
de,feminine,Unterhose,unkeusch,0.3018573,feminine
de,feminine,Unterhose,angeheiratet,0.12476428,feminine
de,feminine,Unterhose,schwesterlich,0.09287786,feminine
de,feminine,Unterhose,nichtbinär,0.1233014,feminine
de,feminine,Unterhose,kinderlos,0.13377002,feminine
de,feminine,Unterhose,sterbenskrank,0.10073346,feminine
de,feminine,Unterhose,mütterlich,0.10978233,feminine
de,feminine,Unterhose,halbnackt,0.035597485,feminine
de,feminine,Unterhose,schwerkrank,0.12428291,feminine
de,feminine,Unterhose,gynozentrisch,0.25500172,feminine
de,feminine,Unterhose,ridikül,0.110771626,feminine
de,feminine,Unterhose,lesbisch,-0.038403753,feminine
de,feminine,Unterhose,kandidierend,0.3026207,feminine
de,feminine,Unterhose,transgender,-0.027811173,feminine
de,feminine,Unterhose,ungestalt,0.41902208,feminine
de,feminine,Unterhose,liebeskrank,0.10073346,feminine
de,feminine,Unterhose,bezopft,0.14293708,feminine
de,feminine,Unterhose,lungenkrank,0.10073346,feminine
de,feminine,Unterhose,konjugal,0.086499,feminine
de,feminine,Unterhose,intersexuell,0.18436772,feminine
de,feminine,Unterhose,tierlich,0.10931565,feminine
de,feminine,Unterhose,gebürtig,0.24060719,feminine
de,feminine,Unterhose,weiblich,-0.01905616,feminine
de,feminine,Unterhose,mutterlos,0.13377002,feminine
de,feminine,Unterhose,erwidert,0.22522604,feminine
de,feminine,Unterhose,cringe,0.10393094,feminine
de,feminine,Unterhose,geschieden,0.17812443,feminine
de,feminine,Unterhose,unbekleidet,0.120619394,feminine
de,feminine,Unterhose,honett,0.19906738,feminine
de,feminine,Unterhose,altkrank,0.12428291,feminine
de,feminine,Unterhose,erogen,0.07702066,feminine
de,feminine,Unterhose,polemogen,-0.039405905,feminine
de,feminine,Unterhose,hormonhaltig,0.21649228,feminine
de,feminine,Unterhose,tablettensüchtig,-0.02980738,feminine
de,feminine,Unterhose,busig,0.2155096,feminine
de,feminine,Unterhose,wohlgeborn,0.08332052,feminine
de,feminine,Unterhose,spindeldürr,0.38657156,feminine
de,feminine,Unterhose,bildhübsch,0.15999383,feminine
de,feminine,Unterhose,schwindsüchtig,-0.04415856,feminine
de,feminine,Unterhose,stutenbissig,0.10468103,feminine
de,feminine,Unterhose,androzentrisch,-0.021930514,feminine
de,feminine,Unterhose,schwarzäugig,0.01500766,feminine
de,feminine,Unterhose,impardonnabel,0.10025099,feminine
de,feminine,Unterhose,vernehmungsfähig,-0.033206016,feminine
de,feminine,Unterhose,transgen,0.17024046,feminine
de,feminine,Unterhose,butch,0.27414697,feminine
de,feminine,Unterhose,treife,0.2168591,feminine
de,feminine,Unterhose,frigid,0.021867417,feminine
de,feminine,Unterhose,psychisch,0.11717017,feminine
de,feminine,Unterhose,calciumreich,0.02958217,feminine
de,feminine,Unterhose,männermordend,0.16884816,feminine
de,feminine,Unterhose,großmütterlich,0.09287786,feminine
de,feminine,Unterhose,zudringlich,0.13349108,feminine
de,feminine,Unterhose,behauptet,0.39032426,feminine
de,feminine,Unterhose,infertil,0.24880914,feminine
de,feminine,Unterhose,autosexuell,0.18436772,feminine
de,feminine,Unterhose,cognacfarben,0.16954637,feminine
de,feminine,Unterhose,gebärfähig,-0.025327398,feminine
de,feminine,Unterhose,wohnhaft,0.07428597,feminine
de,feminine,Unterhose,davongelaufen,-0.0049683214,feminine
de,feminine,Unterhose,beruflich,0.13349108,feminine
de,feminine,Unterhose,sexistisch,0.0007209114,feminine
de,feminine,Unterhose,herrschsüchtig,-0.04415856,feminine
de,feminine,Unterhose,reputierlich,0.13349108,feminine
de,feminine,Unterhose,resolut,0.028201327,feminine
de,feminine,Hose,frigide,0.06414143,feminine
de,feminine,Hose,aidskrank,0.1875326,feminine
de,feminine,Hose,krebskrank,0.19213413,feminine
de,feminine,Hose,sexuell,0.1008149,feminine
de,feminine,Hose,uterin,0.1710937,feminine
de,feminine,Hose,damenhaft,0.07516056,feminine
de,feminine,Hose,berufstätig,0.088468075,feminine
de,feminine,Hose,barbusig,0.13208053,feminine
de,feminine,Hose,transsexuell,0.06844976,feminine
de,feminine,Hose,unkeusch,0.19187249,feminine
de,feminine,Hose,angeheiratet,0.08769185,feminine
de,feminine,Hose,schwesterlich,0.04064009,feminine
de,feminine,Hose,nichtbinär,0.08686683,feminine
de,feminine,Hose,kinderlos,0.13399751,feminine
de,feminine,Hose,sterbenskrank,0.05038595,feminine
de,feminine,Hose,mütterlich,0.036855463,feminine
de,feminine,Hose,halbnackt,0.0049050013,feminine
de,feminine,Hose,schwerkrank,0.06222351,feminine
de,feminine,Hose,gynozentrisch,0.18241225,feminine
de,feminine,Hose,ridikül,0.030576102,feminine
de,feminine,Hose,lesbisch,0.02610863,feminine
de,feminine,Hose,kandidierend,0.20894499,feminine
de,feminine,Hose,transgender,0.043784387,feminine
de,feminine,Hose,ungestalt,0.24131717,feminine
de,feminine,Hose,liebeskrank,0.05038595,feminine
de,feminine,Hose,bezopft,0.07516056,feminine
de,feminine,Hose,lungenkrank,0.05038595,feminine
de,feminine,Hose,konjugal,0.035428457,feminine
de,feminine,Hose,intersexuell,0.06844976,feminine
de,feminine,Hose,tierlich,0.06977262,feminine
de,feminine,Hose,gebürtig,0.13208053,feminine
de,feminine,Hose,weiblich,-0.026578726,feminine
de,feminine,Hose,mutterlos,0.13399751,feminine
de,feminine,Hose,erwidert,0.1405678,feminine
de,feminine,Hose,cringe,0.121050164,feminine
de,feminine,Hose,geschieden,0.06393919,feminine
de,feminine,Hose,unbekleidet,0.10324233,feminine
de,feminine,Hose,honett,0.058009956,feminine
de,feminine,Hose,altkrank,0.06222351,feminine
de,feminine,Hose,erogen,0.07439245,feminine
de,feminine,Hose,polemogen,0.005736422,feminine
de,feminine,Hose,hormonhaltig,0.11996173,feminine
de,feminine,Hose,tablettensüchtig,-0.011352588,feminine
de,feminine,Hose,busig,0.15332939,feminine
de,feminine,Hose,wohlgeborn,0.027288277,feminine
de,feminine,Hose,spindeldürr,0.24590637,feminine
de,feminine,Hose,bildhübsch,0.22696063,feminine
de,feminine,Hose,schwindsüchtig,-0.008128511,feminine
de,feminine,Hose,stutenbissig,0.24771535,feminine
de,feminine,Hose,androzentrisch,0.02141546,feminine
de,feminine,Hose,schwarzäugig,0.02042056,feminine
de,feminine,Hose,impardonnabel,0.111712955,feminine
de,feminine,Hose,vernehmungsfähig,-0.06526942,feminine
de,feminine,Hose,transgen,0.18636996,feminine
de,feminine,Hose,butch,0.216093,feminine
de,feminine,Hose,treife,0.2655882,feminine
de,feminine,Hose,frigid,0.049738824,feminine
de,feminine,Hose,psychisch,0.09618342,feminine
de,feminine,Hose,calciumreich,0.016852116,feminine
de,feminine,Hose,männermordend,0.10936685,feminine
de,feminine,Hose,großmütterlich,0.04064009,feminine
de,feminine,Hose,zudringlich,0.048778754,feminine
de,feminine,Hose,behauptet,0.2269806,feminine
de,feminine,Hose,infertil,0.17129435,feminine
de,feminine,Hose,autosexuell,0.06844976,feminine
de,feminine,Hose,cognacfarben,0.14785723,feminine
de,feminine,Hose,gebärfähig,-0.05102128,feminine
de,feminine,Hose,wohnhaft,0.04085733,feminine
de,feminine,Hose,davongelaufen,-0.0012326334,feminine
de,feminine,Hose,beruflich,0.048778754,feminine
de,feminine,Hose,sexistisch,0.015451542,feminine
de,feminine,Hose,herrschsüchtig,-0.008128511,feminine
de,feminine,Hose,reputierlich,0.048778754,feminine
de,feminine,Hose,resolut,0.069569826,feminine
de,feminine,Lippe,frigide,0.078112185,feminine
de,feminine,Lippe,aidskrank,0.013787198,feminine
de,feminine,Lippe,krebskrank,-0.0045961095,feminine
de,feminine,Lippe,sexuell,0.046541438,feminine
de,feminine,Lippe,uterin,-0.012017662,feminine
de,feminine,Lippe,damenhaft,-0.029776713,feminine
de,feminine,Lippe,berufstätig,0.048560243,feminine
de,feminine,Lippe,barbusig,0.04442362,feminine
de,feminine,Lippe,transsexuell,0.040145975,feminine
de,feminine,Lippe,unkeusch,0.011830324,feminine
de,feminine,Lippe,angeheiratet,0.0021573287,feminine
de,feminine,Lippe,schwesterlich,0.07867234,feminine
de,feminine,Lippe,nichtbinär,-0.010107279,feminine
de,feminine,Lippe,kinderlos,-0.04999183,feminine
de,feminine,Lippe,sterbenskrank,0.05781718,feminine
de,feminine,Lippe,mütterlich,0.093465485,feminine
de,feminine,Lippe,halbnackt,0.03263116,feminine
de,feminine,Lippe,schwerkrank,0.05303517,feminine
de,feminine,Lippe,gynozentrisch,0.00016143032,feminine
de,feminine,Lippe,ridikül,0.04701364,feminine
de,feminine,Lippe,lesbisch,0.11453723,feminine
de,feminine,Lippe,kandidierend,-0.030335553,feminine
de,feminine,Lippe,transgender,0.05032869,feminine
de,feminine,Lippe,ungestalt,-0.018900469,feminine
de,feminine,Lippe,liebeskrank,0.05781718,feminine
de,feminine,Lippe,bezopft,-0.029776713,feminine
de,feminine,Lippe,lungenkrank,0.05781718,feminine
de,feminine,Lippe,konjugal,-0.008166069,feminine
de,feminine,Lippe,intersexuell,0.040145975,feminine
de,feminine,Lippe,tierlich,0.099923335,feminine
de,feminine,Lippe,gebürtig,0.04442362,feminine
de,feminine,Lippe,weiblich,0.08588954,feminine
de,feminine,Lippe,mutterlos,-0.04999183,feminine
de,feminine,Lippe,erwidert,0.032641407,feminine
de,feminine,Lippe,cringe,0.10753011,feminine
de,feminine,Lippe,geschieden,0.07695857,feminine
de,feminine,Lippe,unbekleidet,0.0067457957,feminine
de,feminine,Lippe,honett,0.03638665,feminine
de,feminine,Lippe,altkrank,0.05303517,feminine
de,feminine,Lippe,erogen,0.033217076,feminine
de,feminine,Lippe,polemogen,0.06160463,feminine
de,feminine,Lippe,hormonhaltig,0.049252287,feminine
de,feminine,Lippe,tablettensüchtig,0.0752264,feminine
de,feminine,Lippe,busig,0.055720627,feminine
de,feminine,Lippe,wohlgeborn,0.044344604,feminine
de,feminine,Lippe,spindeldürr,-0.02506231,feminine
de,feminine,Lippe,bildhübsch,0.017767383,feminine
de,feminine,Lippe,schwindsüchtig,0.06253988,feminine
de,feminine,Lippe,stutenbissig,0.047220103,feminine
de,feminine,Lippe,androzentrisch,0.07432629,feminine
de,feminine,Lippe,schwarzäugig,0.027143227,feminine
de,feminine,Lippe,impardonnabel,0.041072402,feminine
de,feminine,Lippe,vernehmungsfähig,0.06746922,feminine
de,feminine,Lippe,transgen,-0.0012081179,feminine
de,feminine,Lippe,butch,0.024697036,feminine
de,feminine,Lippe,treife,-0.018150404,feminine
de,feminine,Lippe,frigid,0.018529657,feminine
de,feminine,Lippe,psychisch,0.082194455,feminine
de,feminine,Lippe,calciumreich,0.081305936,feminine
de,feminine,Lippe,männermordend,0.020194171,feminine
de,feminine,Lippe,großmütterlich,0.07867234,feminine
de,feminine,Lippe,zudringlich,0.088795826,feminine
de,feminine,Lippe,behauptet,-0.013009696,feminine
de,feminine,Lippe,infertil,0.0057222303,feminine
de,feminine,Lippe,autosexuell,0.040145975,feminine
de,feminine,Lippe,cognacfarben,0.019225458,feminine
de,feminine,Lippe,gebärfähig,0.08551099,feminine
de,feminine,Lippe,wohnhaft,0.07968619,feminine
de,feminine,Lippe,davongelaufen,0.120628074,feminine
de,feminine,Lippe,beruflich,0.088795826,feminine
de,feminine,Lippe,sexistisch,0.104992494,feminine
de,feminine,Lippe,herrschsüchtig,0.06253988,feminine
de,feminine,Lippe,reputierlich,0.088795826,feminine
de,feminine,Lippe,resolut,0.019917877,feminine
de,feminine,Sonne,frigide,0.0788221,feminine
de,feminine,Sonne,aidskrank,0.0060198563,feminine
de,feminine,Sonne,krebskrank,-0.011052636,feminine
de,feminine,Sonne,sexuell,0.050434668,feminine
de,feminine,Sonne,uterin,0.0700082,feminine
de,feminine,Sonne,damenhaft,0.0162931,feminine
de,feminine,Sonne,berufstätig,0.046533808,feminine
de,feminine,Sonne,barbusig,-0.0039297473,feminine
de,feminine,Sonne,transsexuell,0.041911397,feminine
de,feminine,Sonne,unkeusch,-0.005285325,feminine
de,feminine,Sonne,angeheiratet,0.0348726,feminine
de,feminine,Sonne,schwesterlich,0.023586165,feminine
de,feminine,Sonne,nichtbinär,0.10603126,feminine
de,feminine,Sonne,kinderlos,0.030633181,feminine
de,feminine,Sonne,sterbenskrank,0.05189228,feminine
de,feminine,Sonne,mütterlich,0.037330654,feminine
de,feminine,Sonne,halbnackt,0.11243652,feminine
de,feminine,Sonne,schwerkrank,0.04798602,feminine
de,feminine,Sonne,gynozentrisch,-0.016717155,feminine
de,feminine,Sonne,ridikül,0.021001434,feminine
de,feminine,Sonne,lesbisch,0.08465557,feminine
de,feminine,Sonne,kandidierend,-0.017089203,feminine
de,feminine,Sonne,transgender,0.122315556,feminine
de,feminine,Sonne,ungestalt,0.0019164421,feminine
de,feminine,Sonne,liebeskrank,0.05189228,feminine
de,feminine,Sonne,bezopft,0.0162931,feminine
de,feminine,Sonne,lungenkrank,0.05189228,feminine
de,feminine,Sonne,konjugal,0.034618862,feminine
de,feminine,Sonne,intersexuell,0.041911397,feminine
de,feminine,Sonne,tierlich,0.045983028,feminine
de,feminine,Sonne,gebürtig,-0.0039297473,feminine
de,feminine,Sonne,weiblich,0.055303868,feminine
de,feminine,Sonne,mutterlos,0.030633181,feminine
de,feminine,Sonne,erwidert,-0.0027991724,feminine
de,feminine,Sonne,cringe,0.05530276,feminine
de,feminine,Sonne,geschieden,0.05061872,feminine
de,feminine,Sonne,unbekleidet,-0.02846066,feminine
de,feminine,Sonne,honett,0.03990614,feminine
de,feminine,Sonne,altkrank,0.04798602,feminine
de,feminine,Sonne,erogen,0.031718813,feminine
de,feminine,Sonne,polemogen,0.039056104,feminine
de,feminine,Sonne,hormonhaltig,-1.5273534e-05,feminine
de,feminine,Sonne,tablettensüchtig,0.015538457,feminine
de,feminine,Sonne,busig,0.008807295,feminine
de,feminine,Sonne,wohlgeborn,0.03835764,feminine
de,feminine,Sonne,spindeldürr,-0.009747912,feminine
de,feminine,Sonne,bildhübsch,0.09926204,feminine
de,feminine,Sonne,schwindsüchtig,0.003820614,feminine
de,feminine,Sonne,stutenbissig,0.025993634,feminine
de,feminine,Sonne,androzentrisch,0.09841519,feminine
de,feminine,Sonne,schwarzäugig,0.012156545,feminine
de,feminine,Sonne,impardonnabel,0.08604337,feminine
de,feminine,Sonne,vernehmungsfähig,-0.011367963,feminine
