LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,tot,0.413042,masculine
de,masculine,Regen,ausländerfrei,0.38078964,masculine
de,masculine,Regen,feinpulvrig,0.4036601,masculine
de,masculine,Regen,fluchtverdächtig,0.3790207,masculine
de,masculine,Regen,jung,0.48717058,masculine
de,masculine,Regen,kontraktlich,0.5517496,masculine
de,masculine,Regen,homosexuell,0.36693826,masculine
de,masculine,Regen,homonom,0.4910992,masculine
de,masculine,Regen,besoffen,0.46118036,masculine
de,masculine,Regen,beinamputiert,0.43325993,masculine
de,masculine,Regen,ledig,0.56844985,masculine
de,masculine,Regen,alleinerziehend,0.36345422,masculine
de,masculine,Regen,transident,0.53740305,masculine
de,masculine,Regen,sentimentalisch,0.44906196,masculine
de,masculine,Regen,geraum,0.55328184,masculine
de,masculine,Regen,männlich,0.40268508,masculine
de,masculine,Regen,schwerreich,0.51233953,masculine
de,masculine,Regen,impotent,0.5736332,masculine
de,masculine,Schwanz,verheiratet,0.39318252,masculine
de,masculine,Schwanz,kreationär,0.3509406,masculine
de,masculine,Schwanz,betrunken,0.3360442,masculine
de,masculine,Schwanz,unzukömmlich,0.4225451,masculine
de,masculine,Schwanz,diensthabend,0.33952296,masculine
de,masculine,Schwanz,unverheiratet,0.3211569,masculine
de,masculine,Schwanz,schlohweiß,0.6526669,masculine
de,masculine,Schwanz,schwanger,0.4298861,masculine
de,masculine,Schwanz,verhutzelt,0.43627563,masculine
de,masculine,Schwanz,verwitwet,0.30602273,masculine
de,masculine,Schwanz,traut,0.5346549,masculine
de,masculine,Schwanz,präsidiabel,0.40867913,masculine
de,masculine,Schwanz,hochschwanger,0.42593426,masculine
de,masculine,Schwanz,diskretionär,0.35480735,masculine
de,masculine,Schwanz,lebend,0.43127152,masculine
de,masculine,Schwanz,sturzbetrunken,0.35752255,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.39587644,masculine
de,masculine,Schwanz,allein,0.3828207,masculine
de,masculine,Schwanz,mutmaßlich,0.45123184,masculine
de,masculine,Schwanz,männisch,0.5767394,masculine
de,masculine,Schwanz,alt,0.31077775,masculine
de,masculine,Schwanz,fraulich,0.39767575,masculine
de,masculine,Schwanz,elterlich,0.49432868,masculine
de,masculine,Schwanz,zärtlich,0.5162491,masculine
de,masculine,Schwanz,plötzlich,0.42682856,masculine
de,masculine,Schwanz,alleinstehend,0.4629389,masculine
de,masculine,Schwanz,quasistationär,0.39659542,masculine
de,masculine,Schwanz,nackt,0.45684192,masculine
de,masculine,Schwanz,sterbend,0.42478967,masculine
de,masculine,Schwanz,eifersüchtig,0.3920636,masculine
de,masculine,Schwanz,verliebt,0.39342308,masculine
de,masculine,Schwanz,fusskrank,0.5991533,masculine
de,masculine,Schwanz,verschnöselt,0.39022174,masculine
de,masculine,Schwanz,elektrogen,0.35341528,masculine
de,masculine,Schwanz,postsexuell,0.3577919,masculine
de,masculine,Schwanz,mannstoll,0.44810626,masculine
de,masculine,Schwanz,muskelbepackt,0.42214662,masculine
de,masculine,Schwanz,wortmächtig,0.43350333,masculine
de,masculine,Schwanz,unfallflüchtig,0.32974413,masculine
de,masculine,Schwanz,geköpert,0.33892858,masculine
de,masculine,Schwanz,mutistisch,0.44244567,masculine
de,masculine,Schwanz,fluchtwillig,0.34164205,masculine
de,masculine,Schwanz,anderer,0.45668873,masculine
de,masculine,Schwanz,sexbesessen,0.34639812,masculine
de,masculine,Schwanz,vorpubertierend,0.33350214,masculine
de,masculine,Schwanz,augenrein,0.57148236,masculine
de,masculine,Schwanz,stocknüchtern,0.50087583,masculine
de,masculine,Schwanz,promigeil,0.289606,masculine
de,masculine,Schwanz,lebensmüde,0.44023722,masculine
de,masculine,Schwanz,dahergelaufen,0.3432467,masculine
de,masculine,Schwanz,gutsitzend,0.4191835,masculine
de,masculine,Schwanz,wonnetrunken,0.4142893,masculine
de,masculine,Schwanz,schnurrbärtig,0.47870594,masculine
de,masculine,Schwanz,befotzt,0.35678542,masculine
de,masculine,Schwanz,katexochen,0.4631173,masculine
de,masculine,Schwanz,hochtechnologisch,0.3585052,masculine
de,masculine,Schwanz,tot,0.32337272,masculine
de,masculine,Schwanz,ausländerfrei,0.4092712,masculine
de,masculine,Schwanz,feinpulvrig,0.3740333,masculine
de,masculine,Schwanz,fluchtverdächtig,0.34525582,masculine
de,masculine,Schwanz,jung,0.40933716,masculine
de,masculine,Schwanz,kontraktlich,0.3989635,masculine
de,masculine,Schwanz,homosexuell,0.3283253,masculine
de,masculine,Schwanz,homonom,0.39407638,masculine
de,masculine,Schwanz,besoffen,0.30729905,masculine
de,masculine,Schwanz,beinamputiert,0.34829164,masculine
de,masculine,Schwanz,ledig,0.4354731,masculine
de,masculine,Schwanz,alleinerziehend,0.39391106,masculine
de,masculine,Schwanz,transident,0.3611969,masculine
de,masculine,Schwanz,sentimentalisch,0.3313659,masculine
de,masculine,Schwanz,geraum,0.4790402,masculine
de,masculine,Schwanz,männlich,0.37038553,masculine
de,masculine,Schwanz,schwerreich,0.49921367,masculine
de,masculine,Schwanz,impotent,0.44554067,masculine
de,masculine,Schmetterling,verheiratet,0.3407557,masculine
de,masculine,Schmetterling,kreationär,0.38080952,masculine
de,masculine,Schmetterling,betrunken,0.35966858,masculine
de,masculine,Schmetterling,unzukömmlich,0.53326607,masculine
de,masculine,Schmetterling,diensthabend,0.3295586,masculine
de,masculine,Schmetterling,unverheiratet,0.38752472,masculine
de,masculine,Schmetterling,schlohweiß,0.45776394,masculine
de,masculine,Schmetterling,schwanger,0.44835722,masculine
de,masculine,Schmetterling,verhutzelt,0.3986807,masculine
de,masculine,Schmetterling,verwitwet,0.36676896,masculine
de,masculine,Schmetterling,traut,0.49374887,masculine
de,masculine,Schmetterling,präsidiabel,0.38943383,masculine
de,masculine,Schmetterling,hochschwanger,0.45098928,masculine
de,masculine,Schmetterling,diskretionär,0.38118708,masculine
de,masculine,Schmetterling,lebend,0.4409398,masculine
de,masculine,Schmetterling,sturzbetrunken,0.3671445,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.44273186,masculine
de,masculine,Schmetterling,allein,0.31237185,masculine
de,masculine,Schmetterling,mutmaßlich,0.49718493,masculine
de,masculine,Schmetterling,männisch,0.5111091,masculine
de,masculine,Schmetterling,alt,0.35605675,masculine
de,masculine,Schmetterling,fraulich,0.36046335,masculine
de,masculine,Schmetterling,elterlich,0.60575825,masculine
de,masculine,Schmetterling,zärtlich,0.55850846,masculine
de,masculine,Schmetterling,plötzlich,0.28952485,masculine
de,masculine,Schmetterling,alleinstehend,0.38257608,masculine
de,masculine,Schmetterling,quasistationär,0.36556974,masculine
de,masculine,Schmetterling,nackt,0.44525605,masculine
de,masculine,Schmetterling,sterbend,0.3922867,masculine
de,masculine,Schmetterling,eifersüchtig,0.305466,masculine
de,masculine,Schmetterling,verliebt,0.41855267,masculine
de,masculine,Schmetterling,fusskrank,0.45975545,masculine
de,masculine,Schmetterling,verschnöselt,0.47272733,masculine
de,masculine,Schmetterling,elektrogen,0.4382012,masculine
de,masculine,Schmetterling,postsexuell,0.3876535,masculine
de,masculine,Schmetterling,mannstoll,0.53335816,masculine
de,masculine,Schmetterling,muskelbepackt,0.47579265,masculine
de,masculine,Schmetterling,wortmächtig,0.34238222,masculine
de,masculine,Schmetterling,unfallflüchtig,0.24378535,masculine
de,masculine,Schmetterling,geköpert,0.40653503,masculine
de,masculine,Schmetterling,mutistisch,0.48145273,masculine
de,masculine,Schmetterling,fluchtwillig,0.3962217,masculine
de,masculine,Schmetterling,anderer,0.43825522,masculine
de,masculine,Schmetterling,sexbesessen,0.3299892,masculine
de,masculine,Schmetterling,vorpubertierend,0.3018243,masculine
de,masculine,Schmetterling,augenrein,0.4773777,masculine
de,masculine,Schmetterling,stocknüchtern,0.49384964,masculine
de,masculine,Schmetterling,promigeil,0.32364967,masculine
de,masculine,Schmetterling,lebensmüde,0.42581195,masculine
de,masculine,Schmetterling,dahergelaufen,0.3599702,masculine
de,masculine,Schmetterling,gutsitzend,0.3962727,masculine
de,masculine,Schmetterling,wonnetrunken,0.46549487,masculine
de,masculine,Schmetterling,schnurrbärtig,0.41000423,masculine
de,masculine,Schmetterling,befotzt,0.33631656,masculine
de,masculine,Schmetterling,katexochen,0.41745642,masculine
de,masculine,Schmetterling,hochtechnologisch,0.38252425,masculine
de,masculine,Schmetterling,tot,0.36619005,masculine
de,masculine,Schmetterling,ausländerfrei,0.31771886,masculine
de,masculine,Schmetterling,feinpulvrig,0.3702102,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.25795445,masculine
de,masculine,Schmetterling,jung,0.3724068,masculine
de,masculine,Schmetterling,kontraktlich,0.49147496,masculine
de,masculine,Schmetterling,homosexuell,0.32938248,masculine
de,masculine,Schmetterling,homonom,0.40453726,masculine
de,masculine,Schmetterling,besoffen,0.21344675,masculine
de,masculine,Schmetterling,beinamputiert,0.3452483,masculine
de,masculine,Schmetterling,ledig,0.42601076,masculine
de,masculine,Schmetterling,alleinerziehend,0.37217832,masculine
de,masculine,Schmetterling,transident,0.42164338,masculine
de,masculine,Schmetterling,sentimentalisch,0.34532055,masculine
de,masculine,Schmetterling,geraum,0.45598084,masculine
de,masculine,Schmetterling,männlich,0.44601002,masculine
de,masculine,Schmetterling,schwerreich,0.49201682,masculine
de,masculine,Schmetterling,impotent,0.41324547,masculine
de,masculine,Fisch,verheiratet,0.4229723,masculine
de,masculine,Fisch,kreationär,0.4042297,masculine
de,masculine,Fisch,betrunken,0.45372272,masculine
de,masculine,Fisch,unzukömmlich,0.42641026,masculine
de,masculine,Fisch,diensthabend,0.45497096,masculine
de,masculine,Fisch,unverheiratet,0.34025806,masculine
de,masculine,Fisch,schlohweiß,0.46316752,masculine
de,masculine,Fisch,schwanger,0.42971164,masculine
de,masculine,Fisch,verhutzelt,0.43150577,masculine
de,masculine,Fisch,verwitwet,0.38493523,masculine
de,masculine,Fisch,traut,0.5479659,masculine
de,masculine,Fisch,präsidiabel,0.4253508,masculine
de,masculine,Fisch,hochschwanger,0.45729893,masculine
de,masculine,Fisch,diskretionär,0.40916327,masculine
de,masculine,Fisch,lebend,0.5435861,masculine
de,masculine,Fisch,sturzbetrunken,0.4107607,masculine
de,masculine,Fisch,jungsteinzeitlich,0.33783847,masculine
de,masculine,Fisch,allein,0.45627335,masculine
de,masculine,Fisch,mutmaßlich,0.43000063,masculine
de,masculine,Fisch,männisch,0.600286,masculine
de,masculine,Fisch,alt,0.5070939,masculine
de,masculine,Fisch,fraulich,0.4859317,masculine
de,masculine,Fisch,elterlich,0.4875419,masculine
de,masculine,Fisch,zärtlich,0.49776274,masculine
de,masculine,Fisch,plötzlich,0.36414182,masculine
de,masculine,Fisch,alleinstehend,0.39827105,masculine
de,masculine,Fisch,quasistationär,0.35436845,masculine
de,masculine,Fisch,nackt,0.51577574,masculine
de,masculine,Fisch,sterbend,0.4387366,masculine
de,masculine,Fisch,eifersüchtig,0.44351882,masculine
de,masculine,Fisch,verliebt,0.4678916,masculine
de,masculine,Fisch,fusskrank,0.43645898,masculine
de,masculine,Fisch,verschnöselt,0.4053263,masculine
de,masculine,Fisch,elektrogen,0.35643163,masculine
de,masculine,Fisch,postsexuell,0.41508067,masculine
de,masculine,Fisch,mannstoll,0.5199231,masculine
de,masculine,Fisch,muskelbepackt,0.4608413,masculine
de,masculine,Fisch,wortmächtig,0.46931586,masculine
de,masculine,Fisch,unfallflüchtig,0.32335153,masculine
de,masculine,Fisch,geköpert,0.43193084,masculine
de,masculine,Fisch,mutistisch,0.5437349,masculine
de,masculine,Fisch,fluchtwillig,0.475646,masculine
de,masculine,Fisch,anderer,0.5974691,masculine
de,masculine,Fisch,sexbesessen,0.4530591,masculine
de,masculine,Fisch,vorpubertierend,0.379401,masculine
de,masculine,Fisch,augenrein,0.45619738,masculine
de,masculine,Fisch,stocknüchtern,0.46565247,masculine
de,masculine,Fisch,promigeil,0.40442488,masculine
de,masculine,Fisch,lebensmüde,0.4758216,masculine
de,masculine,Fisch,dahergelaufen,0.39836577,masculine
de,masculine,Fisch,gutsitzend,0.40446454,masculine
de,masculine,Fisch,wonnetrunken,0.5231688,masculine
de,masculine,Fisch,schnurrbärtig,0.43193093,masculine
de,masculine,Fisch,befotzt,0.41462827,masculine
de,masculine,Fisch,katexochen,0.43582007,masculine
de,masculine,Fisch,hochtechnologisch,0.4422389,masculine
de,masculine,Fisch,tot,0.367109,masculine
de,masculine,Fisch,ausländerfrei,0.4175095,masculine
de,masculine,Fisch,feinpulvrig,0.41298163,masculine
de,masculine,Fisch,fluchtverdächtig,0.39947283,masculine
de,masculine,Fisch,jung,0.5245123,masculine
de,masculine,Fisch,kontraktlich,0.5261458,masculine
de,masculine,Fisch,homosexuell,0.2680609,masculine
de,masculine,Fisch,homonom,0.42643815,masculine
de,masculine,Fisch,besoffen,0.40061715,masculine
de,masculine,Fisch,beinamputiert,0.47381684,masculine
de,masculine,Fisch,ledig,0.5532512,masculine
de,masculine,Fisch,alleinerziehend,0.40596774,masculine
de,masculine,Fisch,transident,0.42297798,masculine
de,masculine,Fisch,sentimentalisch,0.43084022,masculine
de,masculine,Fisch,geraum,0.5259494,masculine
de,masculine,Fisch,männlich,0.444759,masculine
de,masculine,Fisch,schwerreich,0.54964125,masculine
de,masculine,Fisch,impotent,0.4114592,masculine
de,masculine,Stiefel,verheiratet,0.34698147,masculine
de,masculine,Stiefel,kreationär,0.3699893,masculine
de,masculine,Stiefel,betrunken,0.4013159,masculine
de,masculine,Stiefel,unzukömmlich,0.4017592,masculine
de,masculine,Stiefel,diensthabend,0.37952456,masculine
de,masculine,Stiefel,unverheiratet,0.38939816,masculine
de,masculine,Stiefel,schlohweiß,0.49585134,masculine
de,masculine,Stiefel,schwanger,0.51687974,masculine
de,masculine,Stiefel,verhutzelt,0.4154129,masculine
de,masculine,Stiefel,verwitwet,0.38064817,masculine
de,masculine,Stiefel,traut,0.5117074,masculine
de,masculine,Stiefel,präsidiabel,0.5187828,masculine
de,masculine,Stiefel,hochschwanger,0.5028651,masculine
de,masculine,Stiefel,diskretionär,0.37291598,masculine
de,masculine,Stiefel,lebend,0.40240934,masculine
de,masculine,Stiefel,sturzbetrunken,0.38987878,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.3565098,masculine
de,masculine,Stiefel,allein,0.32232785,masculine
de,masculine,Stiefel,mutmaßlich,0.3963134,masculine
de,masculine,Stiefel,männisch,0.47347707,masculine
de,masculine,Stiefel,alt,0.4281722,masculine
de,masculine,Stiefel,fraulich,0.48719084,masculine
de,masculine,Stiefel,elterlich,0.51236075,masculine
de,masculine,Stiefel,zärtlich,0.5322766,masculine
de,masculine,Stiefel,plötzlich,0.25437734,masculine
de,masculine,Stiefel,alleinstehend,0.3621934,masculine
de,masculine,Stiefel,quasistationär,0.38790566,masculine
de,masculine,Stiefel,nackt,0.4208223,masculine
de,masculine,Stiefel,sterbend,0.3911199,masculine
de,masculine,Stiefel,eifersüchtig,0.300623,masculine
de,masculine,Stiefel,verliebt,0.41380474,masculine
de,masculine,Stiefel,fusskrank,0.45788026,masculine
de,masculine,Stiefel,verschnöselt,0.48981366,masculine
de,masculine,Stiefel,elektrogen,0.4362335,masculine
de,masculine,Stiefel,postsexuell,0.4039485,masculine
de,masculine,Stiefel,mannstoll,0.5831024,masculine
de,masculine,Stiefel,muskelbepackt,0.38612092,masculine
de,masculine,Stiefel,wortmächtig,0.35691214,masculine
de,masculine,Stiefel,unfallflüchtig,0.2885175,masculine
de,masculine,Stiefel,geköpert,0.4489234,masculine
de,masculine,Stiefel,mutistisch,0.4964605,masculine
de,masculine,Stiefel,fluchtwillig,0.40519634,masculine
de,masculine,Stiefel,anderer,0.42381546,masculine
de,masculine,Stiefel,sexbesessen,0.43563578,masculine
de,masculine,Stiefel,vorpubertierend,0.3394211,masculine
de,masculine,Stiefel,augenrein,0.42926475,masculine
de,masculine,Stiefel,stocknüchtern,0.43532228,masculine
de,masculine,Stiefel,promigeil,0.4508194,masculine
de,masculine,Stiefel,lebensmüde,0.3830263,masculine
de,masculine,Stiefel,dahergelaufen,0.30506754,masculine
de,masculine,Stiefel,gutsitzend,0.43586162,masculine
de,masculine,Stiefel,wonnetrunken,0.54452276,masculine
de,masculine,Stiefel,schnurrbärtig,0.442762,masculine
de,masculine,Stiefel,befotzt,0.3640068,masculine
de,masculine,Stiefel,katexochen,0.42973956,masculine
de,masculine,Stiefel,hochtechnologisch,0.36510605,masculine
de,masculine,Stiefel,tot,0.2573955,masculine
de,masculine,Stiefel,ausländerfrei,0.34564295,masculine
de,masculine,Stiefel,feinpulvrig,0.3237008,masculine
de,masculine,Stiefel,fluchtverdächtig,0.27711964,masculine
de,masculine,Stiefel,jung,0.35677743,masculine
de,masculine,Stiefel,kontraktlich,0.5123886,masculine
de,masculine,Stiefel,homosexuell,0.43900743,masculine
de,masculine,Stiefel,homonom,0.36340454,masculine
de,masculine,Stiefel,besoffen,0.38624483,masculine
de,masculine,Stiefel,beinamputiert,0.41052467,masculine
de,masculine,Stiefel,ledig,0.419631,masculine
de,masculine,Stiefel,alleinerziehend,0.36049128,masculine
de,masculine,Stiefel,transident,0.42828596,masculine
de,masculine,Stiefel,sentimentalisch,0.39061585,masculine
de,masculine,Stiefel,geraum,0.5215935,masculine
de,masculine,Stiefel,männlich,0.38506907,masculine
de,masculine,Stiefel,schwerreich,0.4676584,masculine
de,masculine,Stiefel,impotent,0.43637687,masculine
de,masculine,Apfel,verheiratet,0.404235,masculine
de,masculine,Apfel,kreationär,0.31213862,masculine
de,masculine,Apfel,betrunken,0.4110847,masculine
de,masculine,Apfel,unzukömmlich,0.42564356,masculine
de,masculine,Apfel,diensthabend,0.3038505,masculine
de,masculine,Apfel,unverheiratet,0.3556707,masculine
de,masculine,Apfel,schlohweiß,0.52211803,masculine
de,masculine,Apfel,schwanger,0.5294251,masculine
de,masculine,Apfel,verhutzelt,0.39505717,masculine
de,masculine,Apfel,verwitwet,0.36631313,masculine
de,masculine,Apfel,traut,0.43001264,masculine
de,masculine,Apfel,präsidiabel,0.4499136,masculine
de,masculine,Apfel,hochschwanger,0.5388505,masculine
de,masculine,Apfel,diskretionär,0.33478764,masculine
de,masculine,Apfel,lebend,0.37594187,masculine
de,masculine,Apfel,sturzbetrunken,0.395464,masculine
de,masculine,Apfel,jungsteinzeitlich,0.37381756,masculine
de,masculine,Apfel,allein,0.35791036,masculine
de,masculine,Apfel,mutmaßlich,0.45730478,masculine
de,masculine,Apfel,männisch,0.48218536,masculine
de,masculine,Apfel,alt,0.43044323,masculine
de,masculine,Apfel,fraulich,0.4655961,masculine
de,masculine,Apfel,elterlich,0.5216682,masculine
de,masculine,Apfel,zärtlich,0.50830555,masculine
de,masculine,Apfel,plötzlich,0.28921598,masculine
de,masculine,Apfel,alleinstehend,0.38953847,masculine
de,masculine,Apfel,quasistationär,0.3550385,masculine
de,masculine,Apfel,nackt,0.42145637,masculine
de,masculine,Apfel,sterbend,0.3688891,masculine
de,masculine,Apfel,eifersüchtig,0.32032755,masculine
de,masculine,Apfel,verliebt,0.36466596,masculine
de,masculine,Apfel,fusskrank,0.4123814,masculine
de,masculine,Apfel,verschnöselt,0.4529855,masculine
de,masculine,Apfel,elektrogen,0.4391574,masculine
de,masculine,Apfel,postsexuell,0.31866974,masculine
de,masculine,Apfel,mannstoll,0.55842304,masculine
de,masculine,Apfel,muskelbepackt,0.3632463,masculine
de,masculine,Apfel,wortmächtig,0.3695517,masculine
de,masculine,Apfel,unfallflüchtig,0.30424857,masculine
de,masculine,Apfel,geköpert,0.42173338,masculine
de,masculine,Apfel,mutistisch,0.4736955,masculine
de,masculine,Apfel,fluchtwillig,0.3572283,masculine
de,masculine,Apfel,anderer,0.46124083,masculine
de,masculine,Apfel,sexbesessen,0.36789188,masculine
de,masculine,Apfel,vorpubertierend,0.3028623,masculine
de,masculine,Apfel,augenrein,0.44678947,masculine
